2015-06-26-12 06 50.572	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 06 51.075	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 06 51.577	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 06 52.079	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 06 52.582	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 06 53.084	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 06 53.589	  31.02777087 121.4393417 0.75  0.0 0.0
2015-06-26-12 06 54.095	  31.02777087 121.4393417 0.75  0.0 0.0
2015-06-26-12 06 54.599	  31.02777087 121.4393417 0.75  0.0 0.0
2015-06-26-12 06 55.101	  31.02777087 121.4393417 0.75  0.0 0.0
2015-06-26-12 06 55.606	  31.02775428 121.43935902 1.0  0.0 0.0
2015-06-26-12 06 56.109	  31.02775428 121.43935902 1.0  0.0 0.0
2015-06-26-12 06 56.616	  31.02775428 121.43935902 1.0  0.0 0.0
2015-06-26-12 06 57.118	  31.02775428 121.43935902 1.0  0.0 0.0
2015-06-26-12 06 57.626	  31.02773095 121.43937002 1.0  0.0 0.0
2015-06-26-12 06 58.130	  31.02773095 121.43937002 1.0  0.0 0.0
2015-06-26-12 06 58.637	  31.02773095 121.43937002 1.0  0.0 0.0
2015-06-26-12 06 59.140	  31.02773095 121.43937002 1.0  0.0 0.0
2015-06-26-12 06 59.642	  31.02770753 121.43938672 1.0  0.0 0.0
2015-06-26-12 07 00.149	  31.02770753 121.43938672 1.0  0.0 0.0
2015-06-26-12 07 00.652	  31.02770753 121.43938672 1.0  0.0 0.0
2015-06-26-12 07 01.156	  31.02770753 121.43938672 1.0  0.0 0.0
2015-06-26-12 07 01.663	  31.02768077 121.4393989 1.25  0.0 0.0
2015-06-26-12 07 02.176	  31.02768077 121.4393989 1.25  0.0 0.0
2015-06-26-12 07 02.678	  31.02768077 121.4393989 1.25  0.0 0.0
2015-06-26-12 07 03.187	  31.02768077 121.4393989 1.25  0.0 0.0
2015-06-26-12 07 03.692	  31.02765524 121.439413 1.25  0.0 0.0
2015-06-26-12 07 04.199	  31.02765524 121.439413 1.25  0.0 0.0
2015-06-26-12 07 04.701	  31.02765524 121.439413 1.25  0.0 0.0
2015-06-26-12 07 05.203	  31.02765524 121.439413 1.25  0.0 0.0
2015-06-26-12 07 05.706	  31.02763212 121.43942188 1.25  0.0 0.0
2015-06-26-12 07 06.208	  31.02763212 121.43942188 1.25  0.0 0.0
2015-06-26-12 07 06.717	  31.02763212 121.43942188 1.25  0.0 0.0
2015-06-26-12 07 07.227	  31.02763212 121.43942188 1.25  0.0 0.0
2015-06-26-12 07 07.733	  31.02760955 121.43942717 1.25  0.0 0.0
2015-06-26-12 07 08.236	  31.02760955 121.43942717 1.25  0.0 0.0
2015-06-26-12 07 08.742	  31.02760955 121.43942717 1.25  0.0 0.0
2015-06-26-12 07 09.247	  31.02760955 121.43942717 1.25  0.0 0.0
2015-06-26-12 07 09.751	  31.02758728 121.43943278 1.25  0.0 0.0
2015-06-26-12 07 10.256	  31.02758728 121.43943278 1.25  0.0 0.0
2015-06-26-12 07 10.758	  31.02758728 121.43943278 1.25  0.0 0.0
2015-06-26-12 07 11.263	  31.02758728 121.43943278 1.25  0.0 0.0
2015-06-26-12 07 11.773	  31.02756586 121.43943918 1.25  0.0 0.0
2015-06-26-12 07 12.275	  31.02756586 121.43943918 1.25  0.0 0.0
2015-06-26-12 07 12.782	  31.02756586 121.43943918 1.25  0.0 0.0
2015-06-26-12 07 13.289	  31.02756586 121.43943918 1.25  0.0 0.0
2015-06-26-12 07 13.795	  31.02754442 121.43944709 1.25  0.0 0.0
2015-06-26-12 07 14.298	  31.02754442 121.43944709 1.25  0.0 0.0
2015-06-26-12 07 14.800	  31.02754442 121.43944709 1.25  0.0 0.0
2015-06-26-12 07 15.305	  31.02754442 121.43944709 1.25  0.0 0.0
2015-06-26-12 07 15.810	  31.02752213 121.43945888 1.25  0.0 0.0
2015-06-26-12 07 16.314	  31.02752213 121.43945888 1.25  0.0 0.0
2015-06-26-12 07 16.833	  31.02752213 121.43945888 1.25  0.0 0.0
2015-06-26-12 07 17.335	  31.02752213 121.43945888 1.25  0.0 0.0
2015-06-26-12 07 17.841	  31.02749913 121.4394701 1.25  0.0 0.0
2015-06-26-12 07 18.344	  31.02749913 121.4394701 1.25  0.0 0.0
2015-06-26-12 07 18.870	  31.02749913 121.4394701 1.25  0.0 0.0
2015-06-26-12 07 19.376	  31.02749913 121.4394701 1.25  0.0 0.0
2015-06-26-12 07 19.885	  31.02747584 121.43947888 1.25  0.0 0.0
2015-06-26-12 07 20.400	  31.02747584 121.43947888 1.25  0.0 0.0
2015-06-26-12 07 20.903	  31.02747584 121.43947888 1.25  0.0 0.0
2015-06-26-12 07 21.406	  31.02745306 121.43948853 1.25  0.0 0.0
2015-06-26-12 07 21.907	  31.02745306 121.43948853 1.25  0.0 0.0
2015-06-26-12 07 22.409	  31.02745306 121.43948853 1.25  0.0 0.0
2015-06-26-12 07 22.910	  31.02745306 121.43948853 1.25  0.0 0.0
2015-06-26-12 07 23.416	  31.02742977 121.43949887 1.25  0.0 0.0
2015-06-26-12 07 23.918	  31.02742977 121.43949887 1.25  0.0 0.0
2015-06-26-12 07 24.427	  31.02742977 121.43949887 1.25  0.0 0.0
2015-06-26-12 07 24.929	  31.02742977 121.43949887 1.25  0.0 0.0
2015-06-26-12 07 25.431	  31.02740657 121.43951182 1.25  0.0 0.0
2015-06-26-12 07 25.934	  31.02740657 121.43951182 1.25  0.0 0.0
2015-06-26-12 07 26.435	  31.02740657 121.43951182 1.25  0.0 0.0
2015-06-26-12 07 26.943	  31.02740657 121.43951182 1.25  0.0 0.0
2015-06-26-12 07 27.449	  31.02738207 121.43952435 1.25  0.0 0.0
2015-06-26-12 07 27.951	  31.02738207 121.43952435 1.25  0.0 0.0
2015-06-26-12 07 28.461	  31.02738207 121.43952435 1.25  0.0 0.0
2015-06-26-12 07 28.967	  31.02738207 121.43952435 1.25  0.0 0.0
2015-06-26-12 07 29.474	  31.02735754 121.43953301 1.25  0.0 0.0
2015-06-26-12 07 29.976	  31.02735754 121.43953301 1.25  0.0 0.0
2015-06-26-12 07 30.482	  31.02735754 121.43953301 1.25  0.0 0.0
