2015-07-03-18 37 47.754	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 47.857	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 47.958	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.059	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.161	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.262	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.364	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.466	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.568	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.669	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.771	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.873	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 48.975	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 49.076	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 49.178	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 37 49.280	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.383	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.484	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.586	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.692	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.794	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.897	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 49.999	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.100	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.202	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.305	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.406	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.508	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.610	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.714	  31.02649553 121.43988417 1.75  0.0 0.0
2015-07-03-18 37 50.830	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 50.931	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 51.033	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 51.137	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 51.242	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 51.344	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 51.448	  31.02653063 121.43986117 1.75  0.0 0.0
2015-07-03-18 37 51.554	  31.02653063 121.43986117 1.75  0.0 0.0
