2015-07-03-18 42 08.999	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.101	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.204	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.306	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.408	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.510	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.612	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.714	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.815	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 09.917	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.019	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.121	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.222	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.324	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.427	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.528	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.634	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.736	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.837	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 10.939	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.041	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.143	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.245	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.346	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.449	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.551	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.653	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.755	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.857	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 11.958	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.064	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.166	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.268	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.371	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.475	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.579	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.681	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.785	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.891	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 12.995	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 13.098	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 13.202	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 13.304	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 42 13.421	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 13.523	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 13.624	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 13.732	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 13.833	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 13.934	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.039	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.141	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.251	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.379	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.489	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.594	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.700	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.805	  31.02651747 121.43986426 0.75  0.0 0.0
2015-07-03-18 42 14.919	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.020	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.121	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.224	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.327	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.428	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.532	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.638	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.752	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.853	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 15.961	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.062	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.165	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.270	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.377	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.488	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.590	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.691	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.793	  31.02654559 121.43984874 0.75  0.0 0.0
2015-07-03-18 42 16.898	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.000	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.101	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.203	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.309	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.416	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.520	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.626	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.730	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.831	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 17.932	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.034	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.136	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.239	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.351	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.454	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.556	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.657	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.759	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.875	  31.02657249 121.439837 0.75  0.0 0.0
2015-07-03-18 42 18.981	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.082	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.184	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.285	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.387	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.518	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.623	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.727	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.832	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 19.939	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.040	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.141	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.243	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.346	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.453	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.555	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.656	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.758	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.861	  31.02659675 121.43983134 0.75  0.0 0.0
2015-07-03-18 42 20.966	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.073	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.177	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.280	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.385	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.491	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.606	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.707	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.809	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 21.911	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.015	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.124	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.227	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.329	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.432	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.542	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.649	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.750	  31.02661756 121.43981808 0.75  0.0 0.0
2015-07-03-18 42 22.853	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 22.962	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.065	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.176	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.277	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.380	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.483	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.588	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.704	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.806	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 23.907	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.011	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.116	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.222	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.328	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.434	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.538	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.640	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.746	  31.02663788 121.43980774 0.75  0.0 0.0
2015-07-03-18 42 24.860	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 24.965	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.068	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.173	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.279	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.381	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.482	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.583	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.685	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.787	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.888	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 25.993	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.098	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.199	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.301	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.408	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.515	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.617	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.721	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.825	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 26.935	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.037	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.139	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.244	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.354	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.455	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.557	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.660	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.765	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.867	  31.02665561 121.43980324 0.75  0.0 0.0
2015-07-03-18 42 27.971	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.074	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.187	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.289	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.390	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.496	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.614	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.716	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.818	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 28.920	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.041	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.145	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.247	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.349	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.469	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.571	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.679	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.780	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.881	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 29.984	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.089	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.192	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.298	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.402	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.506	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.609	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.712	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.830	  31.02667817 121.43979863 0.75  0.0 0.0
2015-07-03-18 42 30.932	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.035	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.141	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.248	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.350	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.452	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.560	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.663	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.765	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.866	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 31.978	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.080	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.184	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.290	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.392	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.495	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.599	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.701	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.806	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 32.917	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.018	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.119	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.223	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.325	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.427	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.531	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.636	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.742	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.852	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 33.954	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 34.056	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 34.158	  31.02669742 121.43978736 0.75  0.0 0.0
2015-07-03-18 42 34.261	  31.02669742 121.43978736 0.75  0.0 0.0
