2015-07-03-18 30 34.495	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 34.596	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 34.698	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 34.802	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 34.905	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.006	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.107	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.209	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.311	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.413	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.515	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.616	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.718	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.821	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 35.922	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.024	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.125	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.228	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.330	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.431	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.533	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.635	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.737	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.839	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 36.940	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.042	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.145	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.247	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.349	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.451	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.556	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.658	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.761	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 30 37.865	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 37.967	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.074	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.186	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.290	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.394	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.500	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.608	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.712	  31.02651092 121.43983925 1.25  0.0 0.0
2015-07-03-18 30 38.825	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 38.926	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.029	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.132	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.236	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.340	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.445	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.550	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.660	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.765	  31.02654258 121.43982479 1.25  0.0 0.0
2015-07-03-18 30 39.870	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 39.974	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.077	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.179	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.289	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.395	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.499	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.603	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.706	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.808	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 40.910	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 41.014	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 41.120	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 41.226	  31.02656783 121.4398204 1.25  0.0 0.0
2015-07-03-18 30 41.331	  31.02659144 121.439816 1.25  0.0 0.0
2015-07-03-18 30 41.504	  31.02659144 121.439816 1.25  0.0 0.0
