2015-07-03-18 36 22.511	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 22.615	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 22.719	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 22.822	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 22.923	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.024	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.125	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.227	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.328	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.431	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.533	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.634	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.736	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.838	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 23.940	  0.0 0.0 0.0  0.0 0.0
2015-07-03-18 36 24.041	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.143	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.245	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.348	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.449	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.555	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.656	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.758	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.860	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 24.962	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.064	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.165	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.267	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.370	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.472	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.577	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.678	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.780	  31.027815 121.4392751 1.25  0.0 0.0
2015-07-03-18 36 25.881	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 25.983	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.085	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.189	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.294	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.399	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.505	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.609	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.718	  31.02776377 121.43928028 1.5  0.0 0.0
2015-07-03-18 36 26.820	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 26.922	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.024	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.125	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.228	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.336	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.441	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.547	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.649	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.754	  31.02773892 121.43928738 1.5  0.0 0.0
2015-07-03-18 36 27.858	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 27.960	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.064	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.168	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.274	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.378	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.484	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.586	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.687	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.789	  31.02771587 121.43929438 1.5  0.0 0.0
2015-07-03-18 36 28.893	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 28.995	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.097	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.198	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.299	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.406	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.509	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.615	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.719	  31.02769366 121.4393006 1.5  0.0 0.0
2015-07-03-18 36 29.824	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 29.925	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.027	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.131	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.237	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.341	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.448	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.550	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.652	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.756	  31.02767151 121.43930674 1.75  0.0 0.0
2015-07-03-18 36 30.860	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 30.961	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.065	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.167	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.269	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.374	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.480	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.587	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.696	  31.02765011 121.4393121 1.75  0.0 0.0
2015-07-03-18 36 31.797	  31.02765011 121.4393121 1.75  0.0 0.0
