17	48	40	-1.7694703 2.823728 3.2766862 0.0 0.0 0.0

17	48	40	-1.8420694 2.139052 4.138893 76.63285 -34.885456 -23.158348

17	48	40	-1.8088385 2.0085232 4.7464795 78.70072 -34.191833 -26.75946

17	48	40	-1.8911673 1.8477576 5.544171 76.49063 -25.965553 -22.457415

17	48	40	-2.0583696 2.0531304 6.380931 75.24259 -23.38558 -19.757841

17	48	40	-2.2209315 1.8067429 6.9269953 74.272095 -17.861109 -17.299238

17	48	40	-2.7875032 2.2275178 7.9842467 74.296524 -14.487624 -17.85754

17	48	40	-3.069517 2.1824615 8.966055 74.478806 -14.856847 -19.077217

17	48	40	-2.990182 2.2641916 9.495205 74.3851 -14.205075 -18.703037

17	48	40	-2.788551 1.9089803 9.607771 74.53167 -12.921258 -19.238552

17	48	40	-2.8394454 1.7570462 10.124645 73.94893 -13.796257 -16.087622

17	48	40	-2.7708879 1.5736775 10.555 74.13414 -9.400269 -16.147717

17	48	40	-2.5484505 1.0578502 10.841355 74.09206 -9.545497 -14.893429

17	48	40	-2.3360422 0.9674382 10.8804245 74.19778 -9.744861 -14.359321

17	48	40	-2.3692732 0.5719606 11.370206 74.34276 -9.977715 -13.81718

17	48	40	-2.1236339 0.5107379 12.052936 74.50914 -10.203075 -13.265783

17	48	40	-1.7208215 0.85397416 12.875774 74.76023 -10.336689 -12.664406

17	48	40	-1.411864 0.82463515 12.991184 75.04353 -10.371755 -11.9535055

17	48	40	-1.0967692 0.73302567 12.596456 75.36131 -10.373686 -11.1193905

17	48	40	-0.41778123 0.5095404 11.4945965 75.72094 -10.371676 -10.228296

17	48	40	0.15313156 0.7421567 10.515034 76.17135 -10.398844 -9.346984

17	48	40	0.24399261 0.8861572 9.566756 76.653984 -10.480784 -8.58358

17	48	40	0.72134995 1.0562036 9.350904 77.14868 -10.624538 -8.038444

17	48	40	0.53902906 0.66850984 9.738749 77.71672 -10.799886 -7.7855253

17	48	40	0.19309846 0.35595977 10.853181 78.25832 -10.922315 -7.8258977

17	48	40	-0.24204665 0.40835083 12.55574 78.75872 -10.860722 -8.122301

17	48	40	-0.5031038 0.24294479 13.9697 79.244156 -10.592399 -8.56538

17	48	40	-1.0633887 0.13651611 15.241156 79.71958 -10.1363325 -9.053079

17	48	40	-1.024769 0.26899064 15.282619 80.172745 -9.586357 -9.487709

17	48	40	-1.2530442 0.38919067 13.9881115 80.63068 -9.006841 -9.818029

17	48	40	-1.2398716 0.5774991 12.393178 81.100914 -8.512953 -10.0249405

17	48	40	-1.0844948 0.63782364 10.543625 81.59232 -8.131152 -10.151126

17	48	40	-1.1567944 0.90277267 9.153016 82.10423 -7.8751717 -10.252993

17	48	40	-0.99902254 1.5149995 7.7709403 82.67849 -7.7360115 -10.355967

17	48	40	-0.99587905 1.3584251 6.5158005 83.229744 -7.7300763 -10.496586

17	48	40	-0.91849 1.4178516 5.4194803 83.736244 -7.8283105 -10.678882

17	48	40	-0.5923183 1.5645465 4.3301954 85.16273 -7.9857883 -10.906068

17	48	40	-0.46119094 1.5542179 3.5232234 86.53371 -8.177743 -11.160673

17	48	40	-0.8184979 1.663341 2.681823 87.85891 -8.370049 -11.413885

17	48	40	-1.0627899 1.848955 2.5979974 89.34357 -8.541864 -11.673138

17	48	40	-1.0633887 2.0402572 2.0823197 89.97395 -8.695454 -11.926749

17	48	40	-1.3515395 2.0362158 1.9983444 90.584755 -8.833739 -12.171479

17	48	40	-1.4938934 2.2209315 2.198628 91.057915 -8.943852 -12.410612

17	48	40	-1.6938776 2.2359004 2.80352 91.50019 -9.006969 -12.63495

17	48	40	-1.5332615 2.4343877 3.4247282 91.895935 -8.991195 -12.825225

17	48	40	-1.8354831 2.2781126 4.330794 92.25595 -8.888055 -12.971348

17	48	40	-1.6323555 2.0579205 5.507946 92.569374 -8.725223 -13.092062

17	48	40	-1.5582596 1.9381696 7.4414754 92.83559 -8.497234 -13.199955

17	48	40	-1.2539424 1.4681469 8.8034935 93.6062 -8.233593 -13.283602

17	48	40	-1.319506 1.5238311 10.423125 93.83249 -7.9645686 -13.350293

17	48	40	-1.0731184 1.4920971 11.59429 94.057106 -7.738835 -13.381868

17	48	40	-0.98001206 1.705703 11.897859 94.31636 -7.6151743 -13.365212

17	48	40	-0.8294252 1.5820601 11.761342 94.60732 -7.620882 -13.27271

17	48	40	-1.1924204 1.5054195 11.628119 94.750496 -7.7277412 -13.127746

17	48	40	-1.1617341 1.5621514 11.241323 94.92431 -7.894915 -12.967744

17	48	40	-1.4097683 1.5582596 10.864408 95.11448 -8.074266 -12.821222

17	48	40	-1.819167 1.7085471 10.832074 95.25494 -8.232288 -12.700716

17	48	40	-2.1517754 1.8166223 11.886033 95.36526 -8.330314 -12.6561575

17	48	40	-2.857408 1.7356408 12.921729 95.42169 -8.360334 -12.702174

17	48	40	-2.80831 1.5147002 14.300512 95.42251 -8.333283 -12.84281

17	48	40	-3.0662239 1.1927197 15.613432 95.37191 -8.32157 -13.041221

17	48	40	-2.7985804 0.8402028 15.510446 95.30142 -8.386131 -13.201202

17	48	40	-3.1172676 1.0026151 14.230757 95.25811 -8.556166 -13.268101

17	48	40	-2.9062066 0.9713301 12.864398 95.22755 -8.823474 -13.224307

17	48	40	-2.6191034 1.1009605 11.010204 95.21212 -9.115196 -13.11206

17	48	40	-2.5715024 1.1759546 10.647209 95.18696 -9.349751 -12.974881

17	48	40	-2.9026139 0.9428893 11.2390785 95.078674 -9.464806 -12.900007

17	48	40	-3.517685 0.5578899 12.4210205 94.85047 -9.375782 -12.943809

17	48	40	-3.8535864 -0.055384826 13.8474045 94.20782 -9.087508 -13.110931

17	48	40	-4.0001316 0.09041199 14.502293 93.55841 -8.665712 -13.321939

17	48	40	-4.1294627 0.17453705 13.814472 92.93832 -8.183956 -13.466314

17	48	40	-3.8410125 0.3740721 12.789254 92.25867 -7.7035255 -13.517268

17	48	40	-3.5459762 1.1014096 11.090736 91.637405 -7.2483606 -13.46725

17	48	40	-3.3991315 1.676813 9.345965 91.047134 -6.827784 -13.31435

17	48	40	-2.8762689 2.068848 8.368947 90.09031 -6.436894 -13.10734

17	48	40	-2.2242248 1.9407142 7.321874 89.106804 -6.039803 -12.8572445

17	48	40	-1.7856368 1.6616945 6.9831285 88.09224 -5.613563 -12.560039

17	48	40	-1.217119 1.6467257 6.539601 87.0784 -5.1795554 -12.219989

17	48	40	-0.79963714 1.2913646 6.14083 86.08881 -4.7779 -11.855886

17	48	40	-0.48783553 0.98255676 5.694608 85.153305 -4.4620633 -11.502134

17	48	40	-0.37467086 1.0005194 5.248236 84.46121 -4.259276 -11.186535

17	48	40	-0.35221756 1.0077045 4.4902124 83.869545 -4.1911783 -10.911175

17	48	40	-0.6264473 1.2596306 4.1950264 83.52762 -4.261846 -10.69971

17	48	40	-0.86475176 1.5528708 4.1191344 83.20364 -4.442217 -10.578104

17	48	41	-0.73182815 1.6783099 4.06824 82.89953 -4.6939907 -10.518243

17	48	41	-0.86325485 1.4798226 4.3689647 82.39112 -4.999593 -10.524681

17	48	41	-0.94019485 1.6039146 4.8065047 81.88614 -5.3130736 -10.549603

17	48	41	-0.96953386 1.6375946 5.1192045 81.38438 -5.6105905 -10.575466

17	48	41	-0.9794133 1.6607964 5.464686 81.08977 -5.897318 -10.584487

17	48	41	-0.8316705 1.7155824 6.0525136 80.80219 -6.183845 -10.564578

17	48	41	-0.7946974 1.6922309 6.5934887 80.520996 -6.446469 -10.54342

17	48	41	-0.9779164 2.0695963 7.100185 80.24878 -6.6839013 -10.504508

