2015-07-03-23 49 51.997	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.099	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.201	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.303	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.405	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.507	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.611	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.712	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.814	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 52.916	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.018	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.120	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.221	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.323	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.424	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.526	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.628	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 49 53.730	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 53.832	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 53.937	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.038	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.140	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.243	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.344	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.446	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.548	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.651	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.753	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.854	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 54.956	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 55.067	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 55.170	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 55.271	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 55.372	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 55.473	  31.02656005 121.44009142 1.25  0.0 0.0
2015-07-03-23 49 55.576	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 55.679	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 55.781	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 55.884	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 55.988	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 56.105	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 56.207	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 56.308	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 56.409	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 56.511	  31.02659795 121.44008749 1.25  0.0 0.0
2015-07-03-23 49 56.616	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 56.718	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 56.825	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 56.931	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 57.039	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 57.145	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 57.268	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 57.393	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 57.495	  31.02661886 121.44007009 1.25  0.0 0.0
2015-07-03-23 49 57.599	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 57.701	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 57.803	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 57.905	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.008	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.109	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.212	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.313	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.416	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.521	  31.02663889 121.44005462 1.25  0.0 0.0
2015-07-03-23 49 58.639	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 58.742	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 58.843	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 58.945	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.050	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.154	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.258	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.371	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.472	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.573	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.677	  31.02665853 121.44004159 1.25  0.0 0.0
2015-07-03-23 49 59.783	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 49 59.885	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 49 59.989	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.091	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.193	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.296	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.399	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.504	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.614	  31.0266764 121.44002879 1.25  0.0 0.0
2015-07-03-23 50 00.715	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 00.817	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 00.919	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.023	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.130	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.242	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.343	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.445	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.547	  31.02669315 121.44001837 1.25  0.0 0.0
2015-07-03-23 50 01.652	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 01.785	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 01.886	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 01.991	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.093	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.197	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.302	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.409	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.511	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.614	  31.02670885 121.44000773 1.25  0.0 0.0
2015-07-03-23 50 02.731	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 02.834	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 02.937	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.041	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.146	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.259	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.362	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.464	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.566	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.672	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.778	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.881	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 03.985	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 04.090	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 04.194	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 04.304	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 04.406	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 04.508	  31.02672561 121.43999813 1.5  0.0 0.0
2015-07-03-23 50 04.612	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 04.716	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 04.827	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 04.932	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.036	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.140	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.244	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.366	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.468	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.570	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.674	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.778	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.881	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 05.985	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 06.089	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 06.192	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 06.304	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 06.405	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 06.507	  31.02675642 121.43997935 1.5  0.0 0.0
2015-07-03-23 50 06.610	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 06.713	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 06.815	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 06.917	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.022	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.125	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.235	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.337	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.441	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.546	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.666	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.770	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.872	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 07.976	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.082	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.194	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.296	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.398	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.500	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.605	  31.02678518 121.43996302 1.5  0.0 0.0
2015-07-03-23 50 08.708	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 08.819	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 08.920	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.024	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.126	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.227	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.329	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.437	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.540	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.646	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.754	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.862	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 09.964	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.069	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.175	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.288	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.390	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.493	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.595	  31.02681375 121.43994953 1.5  0.0 0.0
2015-07-03-23 50 10.707	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 10.810	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 10.915	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.017	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.123	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.227	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.331	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.434	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.599	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.706	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.808	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 11.916	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 12.021	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 12.124	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 12.228	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 12.333	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 12.449	  31.02684264 121.43993657 1.5  0.0 0.0
2015-07-03-23 50 12.551	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 12.654	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 12.828	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 12.932	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.037	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.147	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.249	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.350	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.451	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.553	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.657	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.759	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.863	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 13.966	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 14.069	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 14.170	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 14.273	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 14.377	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 14.482	  31.02687105 121.43992537 1.5  0.0 0.0
2015-07-03-23 50 14.587	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 14.689	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 14.792	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 14.898	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.000	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.103	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.206	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.318	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.419	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.521	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.623	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.725	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.828	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 15.929	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.033	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.135	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.241	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.343	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.446	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.558	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.659	  31.02689878 121.43991454 1.5  0.0 0.0
2015-07-03-23 50 16.760	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 16.863	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 16.964	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.069	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.174	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.278	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.381	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.492	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.595	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.740	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.842	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 17.944	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.060	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.163	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.269	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.384	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.486	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.587	  31.02692585 121.43990373 1.5  0.0 0.0
2015-07-03-23 50 18.696	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 18.799	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 18.903	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.012	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.114	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.217	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.335	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.437	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.538	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.643	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.745	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.847	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 19.959	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 20.063	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 20.166	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 20.277	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 20.379	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 20.480	  31.02695331 121.43989262 1.5  0.0 0.0
2015-07-03-23 50 20.585	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 20.686	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 20.789	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 20.936	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.038	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.140	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.285	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.388	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.495	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.597	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.699	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.804	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 21.906	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.009	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.121	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.228	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.335	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.498	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.600	  31.02698069 121.43988291 1.5  0.0 0.0
2015-07-03-23 50 22.701	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 22.832	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 22.935	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.041	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.142	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.246	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.356	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.458	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.559	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.697	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.800	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 23.909	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.011	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.113	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.292	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.394	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.556	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.658	  31.02700798 121.43987323 1.5  0.0 0.0
2015-07-03-23 50 24.760	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 24.861	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 24.963	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.135	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.237	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.344	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.446	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.548	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.718	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.821	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 25.923	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 26.030	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 26.138	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 26.298	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 26.399	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 26.515	  31.02703515 121.43986447 1.5  0.0 0.0
2015-07-03-23 50 26.617	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 26.777	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 26.878	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 26.994	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.096	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.210	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.314	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.422	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.563	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.666	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.768	  31.02706315 121.43985665 1.5  0.0 0.0
2015-07-03-23 50 27.902	  31.02706315 121.43985665 1.5  0.0 0.0
