2015-06-30-20 31 31.976	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 32.478	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 32.980	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 33.482	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 33.984	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 34.487	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 34.995	  0.0 0.0 0.0  0.0 0.0
2015-06-30-20 31 35.497	  31.02647923 121.4398833 1.25  0.0 0.0
2015-06-30-20 31 35.999	  31.02647923 121.4398833 1.25  0.0 0.0
2015-06-30-20 31 36.501	  31.02647923 121.4398833 1.25  0.0 0.0
2015-06-30-20 31 37.004	  31.02653317 121.43986601 1.25  0.0 0.0
2015-06-30-20 31 37.506	  31.02653317 121.43986601 1.25  0.0 0.0
2015-06-30-20 31 38.014	  31.02655663 121.43985874 1.25  0.0 0.0
2015-06-30-20 31 38.520	  31.02655663 121.43985874 1.25  0.0 0.0
2015-06-30-20 31 39.027	  31.02657925 121.43985219 1.25  0.0 0.0
2015-06-30-20 31 39.529	  31.02657925 121.43985219 1.25  0.0 0.0
2015-06-30-20 31 40.033	  31.02660103 121.43984585 1.25  0.0 0.0
2015-06-30-20 31 40.536	  31.02660103 121.43984585 1.25  0.0 0.0
2015-06-30-20 31 41.038	  31.02661953 121.43983907 1.25  0.0 0.0
2015-06-30-20 31 41.543	  31.02661953 121.43983907 1.25  0.0 0.0
2015-06-30-20 31 42.054	  31.02661953 121.43983907 1.25  0.0 0.0
2015-06-30-20 31 42.573	  31.02663622 121.43983089 1.25  0.0 0.0
2015-06-30-20 31 43.077	  31.02663622 121.43983089 1.25  0.0 0.0
2015-06-30-20 31 43.579	  31.02663622 121.43983089 1.25  0.0 0.0
2015-06-30-20 31 44.084	  31.02666845 121.4398171 1.25  0.0 0.0
2015-06-30-20 31 44.586	  31.02666845 121.4398171 1.25  0.0 0.0
2015-06-30-20 31 45.093	  31.02666845 121.4398171 1.25  0.0 0.0
2015-06-30-20 31 45.595	  31.02666845 121.4398171 1.25  0.0 0.0
2015-06-30-20 31 46.097	  31.02670197 121.43980659 1.25  0.0 0.0
2015-06-30-20 31 46.604	  31.02670197 121.43980659 1.25  0.0 0.0
2015-06-30-20 31 47.108	  31.02670197 121.43980659 1.25  0.0 0.0
2015-06-30-20 31 47.610	  31.02670197 121.43980659 1.25  0.0 0.0
2015-06-30-20 31 48.118	  31.02673163 121.43979658 1.25  0.0 0.0
2015-06-30-20 31 48.622	  31.02673163 121.43979658 1.25  0.0 0.0
2015-06-30-20 31 49.128	  31.02673163 121.43979658 1.25  0.0 0.0
2015-06-30-20 31 49.633	  31.02673163 121.43979658 1.25  0.0 0.0
2015-06-30-20 31 50.134	  31.02675851 121.43978844 1.25  0.0 0.0
2015-06-30-20 31 50.642	  31.02675851 121.43978844 1.25  0.0 0.0
2015-06-30-20 31 51.144	  31.02675851 121.43978844 1.25  0.0 0.0
2015-06-30-20 31 51.649	  31.02675851 121.43978844 1.25  0.0 0.0
2015-06-30-20 31 52.151	  31.02678335 121.4397762 1.25  0.0 0.0
2015-06-30-20 31 52.656	  31.02678335 121.4397762 1.25  0.0 0.0
2015-06-30-20 31 53.160	  31.02678335 121.4397762 1.25  0.0 0.0
