16	22	23	0.99102783 0.7624359 11.568695 0.0 0.0 0.0

16	22	23	1.126709 0.74458313 11.494904 0.0 0.0 0.0

16	22	23	1.1862183 0.6815033 11.15213 34.618683 -3.7965946 5.234229

16	22	23	1.2826233 0.6576996 10.817688 34.32312 -3.7801118 5.5095906

16	22	23	1.319519 0.63627625 10.436829 33.968964 -3.8042445 5.833627

16	22	23	1.2778625 0.6255646 10.077393 33.677124 -3.847432 6.142162

16	22	23	1.2124023 0.60295105 9.80484 33.52719 -3.9077778 6.3920956

16	22	23	1.1517029 0.62913513 9.48349 33.520325 -3.9564621 6.5898037

16	22	23	1.0279236 0.61247253 9.377563 33.567474 -4.0258894 6.761955

16	22	23	0.89938354 0.59461975 9.396606 33.75659 -4.064799 6.8543477

16	22	23	0.8791504 0.6338959 9.632263 34.06363 -4.0697265 6.873455

16	22	23	0.9350891 0.6231842 9.916718 34.36508 -4.060844 6.862583

16	22	23	0.87677 0.64460754 10.296387 34.626953 -4.013172 6.8557615

16	22	23	0.93865967 0.6636505 10.603455 34.91983 -3.9480793 6.7911296

16	22	23	1.0398254 0.64460754 10.884338 35.15683 -3.8740537 6.73433

16	22	23	1.1183777 0.66007996 11.173553 35.33716 -3.7870522 6.6993737

16	22	23	1.2171631 0.6624603 11.431824 35.472656 -3.7072208 6.675542

16	22	23	1.3230896 0.6957855 11.568695 35.562073 -3.6385796 6.663756

16	22	23	1.4421082 0.67793274 11.609161 35.593628 -3.5951421 6.6664405

16	22	23	1.4944763 0.61247253 11.491333 35.579315 -3.5663507 6.6856375

16	22	23	1.4456787 0.5470123 11.336609 35.55606 -3.5451021 6.7050395

16	22	24	1.4909058 0.49464417 10.89505 35.562286 -3.534197 6.7029023

16	22	24	1.4992371 0.5017853 10.592743 35.543488 -3.540881 6.714488

16	22	24	1.5254211 0.52082825 10.372559 35.510773 -3.5705924 6.7276034

16	22	24	1.5527954 0.5232086 9.936951 35.46353 -3.6185029 6.742197

16	22	24	1.4635315 0.48512268 9.638214 35.394684 -3.6729774 6.765486

16	22	24	1.3861694 0.4922638 9.425171 35.358215 -3.721072 6.7670584

16	22	24	1.1957397 0.4089508 9.335907 35.341675 -3.763635 6.752242

16	22	24	0.9696045 0.34825134 9.308533 35.395905 -3.777318 6.696073

