16	32	39	1.5147095 -0.07902527 8.382568 0.0 0.0 0.0

16	32	39	1.2945251 0.11378479 8.274261 0.0 0.0 0.0

16	32	39	0.7553711 0.5660553 8.026703 33.914337 -0.090918735 9.618093

16	32	39	0.6732483 0.8600311 7.6458435 35.2229 -1.3355244 8.327789

16	32	39	-0.03729248 0.8457489 7.098358 35.419464 -2.513221 7.6452966

16	32	39	-0.43481445 0.936203 6.6889343 37.03473 -3.2618558 6.3464923

16	32	39	-0.9096985 1.0778351 6.462799 38.618774 -3.9213052 5.0404606

16	32	39	-1.4143372 1.2813568 6.5163574 40.259155 -4.575853 3.6028574

16	32	39	-1.7963867 1.5301056 6.9781494 41.842133 -5.26225 2.0317037

16	32	39	-1.9665833 1.6050873 7.410187 43.20526 -5.9692287 0.47463337

16	32	39	-1.6488037 1.545578 7.8077087 44.3266 -6.5475473 -0.87090415

16	32	39	-1.3833923 1.3432465 7.578003 45.053467 -6.942465 -1.7026697

16	32	39	-1.3548279 1.1016388 7.43161 45.58197 -7.163401 -2.1897707

16	32	39	-1.2822266 0.9921417 7.398285 46.146057 -7.226613 -2.5755088

16	32	39	-1.0715637 0.8933563 7.5446777 46.655945 -7.227828 -2.867512

16	32	39	-0.8097229 0.9290619 7.713684 47.07852 -7.174611 -3.02054

16	32	39	-0.72402954 0.8040924 7.7946167 47.32602 -7.14293 -3.029261

16	32	39	-0.7097473 0.71006775 7.9921875 47.57892 -7.066929 -3.010373

16	32	39	-0.74664307 0.6874542 8.230225 47.859802 -6.964168 -2.9911702

16	32	39	-0.7704468 0.8148041 8.3302 48.169525 -6.866581 -2.9971037

16	32	39	-0.8668518 0.8766937 8.344482 48.41678 -6.8388443 -3.0138345

16	32	39	-1.1096497 0.8790741 8.227844 48.664948 -6.8530006 -3.066069

16	32	39	-1.375061 0.91477966 8.106445 48.9722 -6.890925 -3.1947203

16	32	39	-1.5690613 0.85765076 8.080261 49.330627 -6.9536524 -3.399324

16	32	39	-1.7606812 0.75172424 8.3385315 49.719604 -7.00292 -3.6432617

16	32	39	-1.6833191 0.83265686 8.77533 50.15628 -7.009022 -3.91819

16	32	39	-1.5036011 0.8636017 9.403748 50.51837 -7.021234 -4.144726

16	32	39	-1.2857971 0.86598206 9.746521 50.812195 -7.017229 -4.306496

16	32	39	-1.0358582 0.9588165 9.900055 51.01831 -7.00932 -4.4103336

16	32	39	-0.7597351 0.99095154 9.959564 51.124268 -7.030447 -4.4650974

16	32	39	-0.56573486 1.070694 9.939331 51.15036 -7.070739 -4.476349

16	32	39	-0.49908447 1.1444855 9.93338 51.121155 -7.134017 -4.4704967

16	32	39	-0.5562134 1.186142 9.938141 51.043335 -7.2147274 -4.478502

16	32	39	-0.6109619 1.2218475 9.939331 50.95923 -7.2960405 -4.5223856

16	32	39	-0.6704712 1.2754059 10.139282 50.866577 -7.374073 -4.5983267

16	32	39	-0.7930603 1.1313934 10.409454 50.78058 -7.437454 -4.6896048

16	32	39	-0.8906555 0.98976135 10.672485 50.71811 -7.4487724 -4.807175

16	32	39	-0.9680176 0.79100037 11.104523 50.684875 -7.4102592 -4.9361305

16	32	39	-0.96920776 0.6243744 11.475861 50.681763 -7.3147163 -5.0718045

16	32	39	-0.9739685 0.42085266 11.85553 50.707336 -7.1772485 -5.1974387

16	32	39	-0.98706055 0.18043518 12.031677 50.723206 -7.0010405 -5.323288

16	32	39	-0.79067993 -0.029037476 12.194733 50.753998 -6.793261 -5.4521646

16	32	39	-0.61691284 -0.12782288 12.413727 50.762512 -6.565171 -5.561437

16	32	39	-0.4800415 -0.17900085 12.595825 50.76465 -6.3358994 -5.653891

16	32	39	-0.66571045 -0.27897644 12.599396 50.710968 -6.114148 -5.74839

16	32	39	-0.79067993 -0.5205841 12.622009 50.67502 -5.8944635 -5.8904357

16	32	39	-0.96206665 -0.67292786 12.661285 50.66443 -5.655865 -6.076586

16	32	39	-1.1322632 -0.7681427 12.764832 50.7088 -5.408741 -6.2923217

16	32	39	-1.2834167 -0.84669495 12.742218 50.737915 -5.1573896 -6.5373535

16	32	39	-1.3476868 -0.96333313 12.829102 50.771027 -4.9032636 -6.803446

16	32	40	-1.2108154 -0.92881775 12.955261 50.806396 -4.6385794 -7.066943

16	32	40	-0.94540405 -0.84669495 12.962402 50.83914 -4.3800507 -7.2900043

16	32	40	-0.6597595 -0.7014923 12.973114 50.781097 -4.131791 -7.461304

16	32	40	-0.30389404 -0.55867004 12.655334 50.66333 -3.8995192 -7.565364

16	32	40	-0.09680176 -0.6598358 12.3411255 50.48242 -3.6819606 -7.5986004

16	32	40	0.022216797 -0.83717346 12.126892 50.333405 -3.4510686 -7.569761

16	32	40	0.27096558 -0.9419098 11.915039 50.15323 -3.1904325 -7.493443

16	32	40	0.530426 -1.0930634 11.860291 49.960266 -2.9034662 -7.358881

16	32	40	0.6732483 -1.1216278 11.974548 49.75598 -2.5795257 -7.170437

16	32	40	0.7863159 -1.0835419 12.249481 49.585907 -2.2374992 -6.9443793

16	32	40	0.729187 -1.0097504 12.403015 49.356384 -1.8819944 -6.68795

16	32	40	0.6208801 -0.8990631 12.267334 49.12509 -1.526616 -6.425454

16	32	40	0.50305176 -0.8431244 12.107849 48.89386 -1.1806606 -6.167236

16	32	40	0.40545654 -0.71577454 11.876953 48.720703 -0.85310715 -5.91716

16	32	40	0.30429077 -0.6955414 11.517517 48.499725 -0.54387325 -5.670092

16	32	40	0.22097778 -0.60746765 11.266388 48.28897 -0.24667783 -5.428581

16	32	40	0.17932129 -0.51820374 11.02002 48.070923 0.041240882 -5.185958

16	32	40	0.20074463 -0.47654724 10.862915 47.894623 0.30891716 -4.947514

16	32	40	0.22692871 -0.40037537 10.651062 47.658752 0.570006 -4.702967

16	32	40	0.29119873 -0.33848572 10.413025 47.40695 0.81650364 -4.45588

16	32	40	0.37927246 -0.36705017 10.103577 47.13147 1.0548766 -4.2000327

16	32	40	0.434021 -0.32777405 9.798889 46.89502 1.2802998 -3.9449394

16	32	40	0.5339966 -0.282547 9.459686 46.598602 1.4966867 -3.6873999

16	32	40	0.5554199 -0.22303772 9.182373 46.28836 1.7003323 -3.4277813

16	32	40	0.58755493 -0.14329529 9.110962 45.96463 1.8966925 -3.1677063

16	32	40	0.6720581 0.0054779053 8.997894 45.682068 2.0720365 -2.9151914

16	32	40	0.7696533 0.12568665 9.022888 45.336395 2.228349 -2.658704

16	32	40	0.78512573 0.23875427 8.830078 44.975433 2.363181 -2.39915

16	32	40	0.77679443 0.294693 8.688446 44.606506 2.4763412 -2.1419814

16	32	40	0.7398987 0.39585876 8.593231 44.286438 2.5634944 -1.8944753

16	32	40	0.78512573 0.43989563 8.359955 43.923767 2.6245391 -1.6511889

16	32	40	0.80178833 0.54463196 8.231415 43.56357 2.6609206 -1.410177

