16	26	45	1.3361816 -0.11592102 9.842926 0.0 0.0 0.0

16	26	45	1.2695313 -0.11116028 9.637024 0.0 0.0 0.0

16	26	45	1.1945496 -0.021896362 9.429932 34.144135 0.6886453 7.607

16	26	45	1.1933594 -4.7302246E-4 9.328766 34.130157 0.5334521 7.463518

16	26	45	1.0743408 0.029281616 9.214508 34.0477 0.42943972 7.3996906

16	26	45	0.844635 0.05784607 9.1466675 34.12329 0.33487523 7.2333674

16	26	45	0.74823 0.08760071 9.156189 34.4382 0.24458309 6.9021554

16	26	45	0.74108887 0.1209259 8.991943 34.74463 0.15477653 6.5843315

16	26	45	0.77679443 0.17805481 8.806274 34.932434 0.061113458 6.3624682

16	26	45	0.78393555 0.21018982 8.663452 34.990295 -0.051709525 6.2400384

16	26	45	0.85058594 0.19947815 8.574188 34.998047 -0.1631602 6.1699953

16	26	45	0.98150635 0.19352722 8.3302 34.9563 -0.24868184 6.1704173

16	26	45	0.9529419 0.19709778 8.243317 34.822266 -0.3178215 6.2639737

16	26	45	1.0469666 0.1875763 8.121918 34.724792 -0.3775457 6.345457

16	26	45	1.0255432 0.25898743 8.0564575 34.58545 -0.4228262 6.4684377

16	26	45	1.0600586 0.3280182 8.175476 34.45639 -0.4887855 6.574144

16	26	45	1.0267334 0.36372375 8.174286 34.318848 -0.5715822 6.677388

16	26	45	1.1017151 0.410141 8.2230835 34.21277 -0.65720487 6.759307

16	26	45	1.0505371 0.358963 8.444458 34.081665 -0.7527858 6.8565397

16	26	45	0.91485596 0.38038635 8.6527405 34.028748 -0.8250679 6.917939

16	26	45	0.94699097 0.42918396 8.718201 34.056458 -0.9051997 6.9187055

16	26	45	0.8720093 0.410141 8.632507 34.073578 -1.0053574 6.9220157

16	26	45	0.9029541 0.37919617 8.5849 34.123016 -1.1065174 6.8975563

16	26	45	0.9612732 0.41966248 8.32663 34.176575 -1.2091402 6.881022

16	26	45	0.99935913 0.4268036 8.142151 34.19638 -1.332853 6.887322

16	26	45	1.0195923 0.49702454 8.101685 34.20642 -1.4666284 6.9076214

16	26	45	0.9219971 0.5410614 8.021942 34.20099 -1.6178124 6.930219

16	26	45	0.8374939 0.66127014 7.9743347 34.235962 -1.7810438 6.9273233

16	26	45	0.7137146 0.66127014 7.8505554 34.28711 -1.970961 6.901397

16	26	45	0.75061035 0.6660309 7.7731934 34.380188 -2.157335 6.846569

16	26	45	0.6958618 0.74458313 7.62442 34.456055 -2.3379467 6.8011703

16	26	45	0.63635254 0.8290863 7.6065674 34.542114 -2.531314 6.7486115

16	26	45	0.52923584 0.88145447 7.5637207 34.632935 -2.732698 6.685974

16	26	45	0.43164063 0.968338 7.589905 34.743164 -2.9333954 6.603947

16	26	45	0.27572632 0.987381 7.763672 34.854095 -3.1353245 6.502208

16	26	45	0.116241455 1.0016632 7.827942 35.00894 -3.323159 6.3654947

16	26	45	-0.007537842 1.0111847 8.000519 35.188934 -3.4957714 6.195814

