16	24	24	-2.9365845 -0.054031372 11.754364 0.0 0.0 0.0

16	24	24	-3.0377502 0.06736755 11.861481 0.0 0.0 0.0

16	24	24	-2.9556274 0.12568665 11.945984 50.949585 0.044570625 -14.1290245

16	24	24	-2.4176636 0.23042297 11.79126 50.54425 -0.06920078 -13.949374

16	24	24	-1.8808899 -0.37776184 10.824829 49.71176 -0.21453993 -13.22748

16	24	24	-3.3162537 -0.39085388 11.643677 49.57953 0.3268485 -12.43308

16	24	24	-2.5343018 0.6386566 11.049774 50.238525 0.74000454 -12.82367

16	24	24	-2.298645 0.9016876 10.836731 49.54889 0.3546829 -12.621573

16	24	24	-3.1103516 0.48631287 11.172363 48.745056 -0.06967139 -12.312729

16	24	24	-3.0401306 0.3684845 11.411591 48.637695 -0.1352874 -12.428697

16	24	24	-2.8020935 -0.35990906 10.711761 48.564392 -0.100338496 -12.446263

16	24	24	-2.8032837 -0.00642395 10.610596 48.7789 0.28256953 -12.401957

16	24	24	-2.5009766 0.506546 10.075012 48.80545 0.4840066 -12.344857

16	24	24	-2.2355652 0.5172577 9.496582 48.57486 0.49715418 -12.197758

16	24	24	-2.099884 0.16615295 9.513245 48.347168 0.53831524 -12.010288

16	24	24	-1.9082642 0.091171265 9.202606 48.201874 0.7271244 -11.789735

16	24	24	-1.6928406 0.22923279 8.916962 48.052612 0.9463702 -11.542106

16	24	24	-1.6488037 0.19709778 9.240692 47.82675 1.1244375 -11.262632

16	24	24	-2.0641785 -0.22184753 10.680817 47.61151 1.3088808 -10.98103

16	24	24	-1.2869873 -0.2087555 10.773651 47.508698 1.5972852 -10.753807

16	24	24	-1.4309998 -0.13853455 9.594177 47.232513 1.8477203 -10.314951

16	24	24	-1.8916016 -0.16233826 9.046692 47.010406 2.050261 -9.978019

16	24	24	-1.676178 -0.09211731 9.140717 46.90869 2.2457297 -9.799077

16	24	24	-1.3572083 -0.167099 9.373993 46.702393 2.426573 -9.595626

16	24	24	-1.150116 -0.30516052 9.853638 46.423126 2.6233468 -9.346881

16	24	24	-0.81329346 -0.38252258 10.319 46.09967 2.834867 -9.070435

16	24	24	-0.38839722 -0.50154114 10.5737 45.73587 3.0297523 -8.751697

16	24	24	-0.07418823 -0.6027069 10.791504 45.29242 3.2133904 -8.390702

16	24	24	0.13171387 -0.6622162 10.879578 44.81781 3.3734305 -8.020792

16	24	24	0.2781067 -0.73243713 10.680817 44.33136 3.498196 -7.6684966

16	24	24	0.6161194 -0.73957825 10.258301 43.886993 3.5888264 -7.3516827

16	24	24	0.79345703 -0.7514801 9.872681 43.403687 3.641115 -7.040787

16	24	24	0.8291626 -0.6467438 9.620361 42.934326 3.6627972 -6.761451

16	24	24	0.7446594 -0.51820374 9.283539 42.48239 3.6422348 -6.5266886

16	24	24	0.7220459 -0.32182312 9.144287 42.089874 3.5864913 -6.345093

16	24	24	0.64349365 -0.123062134 9.070496 41.678894 3.4909139 -6.190481

16	24	24	0.67681885 0.022140503 8.916962 41.280945 3.3616345 -6.0593433

16	24	24	0.6077881 0.24232483 8.981232 40.8898 3.2126255 -5.9250135

16	24	24	0.5887451 0.40657043 8.920532 40.530273 3.0325577 -5.790027

16	24	24	0.6089783 0.64341736 8.661072 40.14987 2.8299446 -5.642855

16	24	24	0.6661072 0.87550354 8.514679 39.769928 2.5921738 -5.466503

16	24	24	0.63635254 1.0349884 8.213562 39.384674 2.3205988 -5.2562256

16	24	24	0.53637695 1.1897125 7.810089 39.03592 2.035098 -5.0403857

16	24	24	0.4673462 1.4206085 7.450653 38.682312 1.7388817 -4.829909

16	24	24	0.37332153 1.5527191 7.1400146 38.33307 1.4276179 -4.6229086

16	24	24	0.25073242 1.590805 7.0626526 37.997437 1.1181747 -4.4258265

16	24	24	0.103149414 1.6907806 6.963867 37.700836 0.8262309 -4.24509

16	24	24	0.0960083 1.680069 7.1209717 37.39743 0.5435063 -4.0860047

16	24	24	0.06744385 1.6396027 7.5042114 37.095642 0.28231543 -3.934192

16	24	24	0.0793457 1.5884247 7.8767395 36.795135 0.041726694 -3.796424

16	24	24	0.20788574 1.4789276 8.39566 36.50763 -0.18225671 -3.673424

16	24	24	0.33047485 1.3372955 8.827698 36.193665 -0.3897106 -3.5516846

16	24	24	0.53637695 1.2456512 9.22998 35.875153 -0.582142 -3.4346461

16	24	24	0.76727295 1.134964 9.394226 35.54132 -0.7698921 -3.312028

16	24	24	0.94699097 0.9838104 9.692963 35.212738 -0.9508022 -3.1795635

16	24	24	1.1921692 0.9469147 9.895294 34.871246 -1.120089 -3.038141

16	24	24	1.3635559 0.8516998 9.795319 34.520996 -1.2888567 -2.8752503

16	24	24	1.4980469 0.7945709 9.879822 34.178955 -1.4494617 -2.692494

16	24	24	1.5873108 0.71839905 10.155945 33.864807 -1.5994107 -2.4874575

16	24	24	1.6111145 0.4994049 10.488007 33.55716 -1.735342 -2.2622328

