15	56	11	1.0291138 0.07688904 9.066925 0.0 0.0 0.0

15	56	11	1.0600586 0.2863617 8.813416 0.0 0.0 0.0

15	56	11	1.0505371 0.47798157 8.739624 0.0 0.0 0.0

15	56	11	0.97317505 0.72435 8.464691 39.082886 -1.4161588 6.648337

15	56	11	0.83154297 0.8362274 8.369476 38.463593 -2.3470304 6.691097

15	56	11	0.6315918 0.9933319 8.362335 38.258057 -3.0861542 6.5526524

15	56	11	0.45187378 1.0742645 8.1909485 38.30194 -3.7830667 6.248741

15	56	11	0.2697754 1.1456757 8.095734 38.487427 -4.3951793 5.8785653

15	56	11	0.19003296 1.2896881 8.19809 38.76761 -4.944286 5.453196

15	56	11	-0.012298584 1.2718353 8.340912 38.986908 -5.488043 5.0504093

15	56	11	-0.051574707 1.3039703 8.606323 39.341797 -5.9189553 4.586403

15	56	11	0.009124756 1.352768 8.937195 39.655945 -6.287349 4.1736836

15	56	11	0.2531128 1.346817 9.09906 39.868958 -6.618504 3.8569407

15	56	11	0.49710083 1.3289642 9.122864 39.911682 -6.8992357 3.7141879

15	56	11	0.5506592 1.2980194 9.16095 39.82251 -7.15171 3.7117882

15	56	11	0.6077881 1.1492462 9.070496 39.732147 -7.377474 3.7344284

15	56	11	0.6470642 1.0528412 9.046692 39.674072 -7.546314 3.783523

15	56	11	0.56137085 1.0552216 9.1466675 39.641846 -7.6818237 3.8442724

15	56	11	0.46020508 1.0956879 9.066925 39.660553 -7.826707 3.866936

15	56	11	0.43640137 0.89216614 8.756287 39.703552 -7.999002 3.855042

15	56	11	0.5149536 0.69221497 8.211182 39.786774 -8.128072 3.8421128

15	56	11	1.0874329 0.3363495 7.744629 39.852844 -8.215891 3.8586185

15	56	11	1.2588196 0.26374817 7.3518677 39.78882 -8.213856 4.0428934

15	56	11	1.3837891 0.37800598 7.2411804 39.67633 -8.18774 4.2545967

15	56	11	1.3445129 0.55296326 7.7493896 39.510773 -8.180174 4.4744687

15	56	11	1.2385864 0.77671814 8.254028 39.374268 -8.163792 4.653192

15	56	11	1.4552002 0.7576752 8.891968 39.278107 -8.161845 4.7814612

15	56	11	1.671814 0.73387146 9.690582 39.182343 -8.111868 4.947168

15	56	11	1.7741699 0.6957855 10.57608 39.096924 -8.018855 5.144393

15	56	11	1.4587708 0.62675476 11.434204 39.0571 -7.8881855 5.3301044

15	56	11	1.0636292 0.72673035 11.836487 39.17328 -7.7303867 5.399034

15	56	11	0.6875305 0.90763855 11.974548 39.39514 -7.6093516 5.3541903

15	56	11	0.4590149 1.0933075 11.866241 39.688293 -7.577113 5.251403

15	56	11	0.31500244 1.1456757 11.524658 39.996063 -7.639313 5.166227

15	56	11	0.19598389 1.0635529 11.008118 40.30948 -7.7563953 5.120409

15	56	11	0.19836426 1.1278229 10.361847 40.629486 -7.890706 5.107535

15	56	11	0.11743164 1.0504608 9.6727295 40.895172 -8.052897 5.1310163

15	56	11	0.16027832 1.0480804 9.022888 41.127136 -8.188167 5.1472974

15	56	11	0.33166504 1.1373444 8.444458 41.303467 -8.295115 5.1620703

15	56	11	0.3852234 1.2004242 7.9588623 41.381775 -8.37207 5.188737

15	56	11	0.45306396 1.2611237 7.756531 41.395905 -8.409551 5.220727

15	56	11	0.54589844 1.3075409 7.898163 41.350037 -8.402929 5.2677493

15	56	11	0.65182495 1.2492218 8.233795 41.273224 -8.34583 5.337977

15	56	11	0.6708679 1.295639 8.482544 41.181946 -8.228107 5.4187813

15	56	11	0.7458496 1.2587433 8.730103 41.06668 -8.062504 5.4929338

15	56	11	0.9874573 1.2349396 9.138336 40.931793 -7.856865 5.5526304

15	56	11	1.4052124 1.1647186 9.158569 40.76776 -7.6051807 5.6327457

15	56	11	1.8717651 1.0540314 9.385895 40.547882 -7.3198705 5.785186

