15	51	43	-2.092743 0.9933319 8.549194 0.0 0.0 0.0

15	51	43	-2.2462769 1.2266083 8.763428 0.0 0.0 0.0

15	51	43	-2.3034058 1.4313202 9.091919 69.98691 -7.2159066 -14.092288

15	51	43	-2.4105225 1.5622406 9.403748 68.90808 -7.680713 -14.259525

15	51	43	-2.3510132 1.6836395 9.727478 68.065 -8.007802 -14.402545

15	51	43	-2.247467 1.5705719 10.132141 67.27243 -8.264777 -14.329834

15	51	43	-2.061798 1.609848 10.357086 66.796265 -8.237598 -14.099254

15	51	43	-1.9487305 1.3230133 10.63916 66.30011 -8.216557 -13.74334

15	51	43	-1.5274048 0.9528656 10.57251 66.135315 -7.9601088 -13.358877

15	51	43	-1.2346191 0.4268036 10.339233 66.17114 -7.5400662 -12.812812

15	51	43	-0.99420166 0.024520874 10.25235 66.483154 -6.931959 -12.247607

15	51	43	-1.0037231 -0.20994568 10.085724 66.95105 -6.2460155 -11.673005

15	51	43	-1.1608276 -0.2730255 10.098816 67.493744 -5.584055 -11.216003

15	51	43	-1.394104 -0.23374939 10.121429 68.04239 -5.005636 -10.896651

15	51	43	-1.6190491 -0.09925842 10.12619 68.53241 -4.5317044 -10.710323

15	51	43	-1.8190002 -0.031417847 10.159515 68.92929 -4.1767287 -10.617133

15	51	43	-1.9832458 0.05784607 10.129761 69.27725 -3.8930495 -10.582269

15	51	43	-2.1415405 0.13639832 10.12619 69.57495 -3.6782572 -10.5864725

15	51	43	-2.2058105 0.16853333 10.12262 69.81616 -3.518068 -10.62025

15	51	43	-2.2010498 0.20542908 10.248779 70.02228 -3.391177 -10.652575

15	51	43	-2.1415405 0.30421448 10.332092 70.185455 -3.2935953 -10.654506

15	51	43	-1.9154053 0.38871765 10.641541 70.285706 -3.2405968 -10.617368

15	51	43	-1.6238098 0.3506317 11.040253 70.31055 -3.2228665 -10.491891

15	51	43	-1.4214783 0.33753967 11.434204 70.31207 -3.2057583 -10.281389

15	51	43	-1.117981 0.23399353 11.562744 70.290955 -3.198939 -10.030439

15	51	43	-0.8906555 0.091171265 11.367554 70.26874 -3.180342 -9.756204

15	51	43	-0.88827515 -0.024276733 11.274719 70.26251 -3.149778 -9.493647

15	51	43	-0.8597107 -0.14329529 11.118805 70.28107 -3.1098871 -9.287084

15	51	43	-0.7871094 -0.22303772 10.758179 70.316895 -3.0602968 -9.134451

15	51	43	-0.7097473 -0.21232605 10.527283 70.354034 -2.9999561 -9.03563

15	51	43	-0.81329346 -0.0683136 10.2821045 70.371124 -2.944883 -8.988249

15	51	43	-0.96920776 -0.08140564 10.158325 70.35193 -2.9105453 -9.008886

15	51	43	-1.5404968 0.03404236 9.99646 70.34485 -2.8665395 -9.088861

15	51	43	-1.740448 0.123306274 9.784607 70.352936 -2.832498 -9.264963

15	51	43	-1.5714417 0.15068054 9.622742 70.35919 -2.8074994 -9.465648

15	51	43	-1.4238586 0.06498718 9.48111 70.34888 -2.7815278 -9.619509

15	51	43	-1.4190979 -0.09211731 9.381134 70.3544 -2.7383592 -9.728184

15	51	43	-1.5250244 -0.33848572 9.394226 70.407715 -2.6678061 -9.79571

15	51	43	-1.7130737 -0.48368835 9.523956 70.54428 -2.5592148 -9.828518

15	51	43	-1.9463501 -0.59080505 9.646545 70.73932 -2.4312935 -9.824331

15	51	43	-2.1950989 -0.68840027 9.659637 70.97989 -2.2961915 -9.785269

15	51	43	-2.5069275 -0.8097992 9.720337 71.24774 -2.1623902 -9.726921

15	51	43	-2.5985718 -0.9002533 9.646545 71.553986 -2.0326793 -9.663224

15	51	43	-2.4997864 -0.8835907 9.61441 71.86133 -1.9158827 -9.58241

15	51	43	-2.2450867 -0.81455994 9.559662 72.13019 -1.829895 -9.463127

15	51	43	-1.9737244 -0.6348419 9.590607 72.332794 -1.7788507 -9.305343

15	51	43	-1.6535645 -0.4467926 9.564423 72.47159 -1.779711 -9.09852

15	51	43	-1.2512817 -0.30516052 9.534668 72.54385 -1.8285621 -8.849432

15	51	43	-0.932312 -0.112350464 9.54776 72.56311 -1.9196247 -8.549177

15	51	43	-0.75497437 0.0019073486 9.502533 72.52585 -2.043373 -8.226509

15	51	43	-0.5550232 0.10307312 9.5061035 72.489624 -2.1895537 -7.8918066

