2015-06-30-18 04 00.459	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 00.962	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 01.465	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 01.969	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 02.471	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 02.974	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 03.487	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 03.989	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 04.494	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 04 04.997	  31.02774661 121.43944419 1.75  0.0 0.0
2015-06-30-18 04 05.502	  31.02774661 121.43944419 1.75  0.0 0.0
2015-06-30-18 04 06.005	  31.02774661 121.43944419 1.75  0.0 0.0
2015-06-30-18 04 06.507	  31.02774661 121.43944419 1.75  0.0 0.0
2015-06-30-18 04 07.012	  31.02774661 121.43944419 1.75  0.0 0.0
2015-06-30-18 04 07.517	  31.02774661 121.43944419 1.75  0.0 0.0
2015-06-30-18 04 08.020	  31.02771715 121.43943806 1.75  0.0 0.0
2015-06-30-18 04 08.522	  31.02771715 121.43943806 1.75  0.0 0.0
2015-06-30-18 04 09.026	  31.02771715 121.43943806 1.75  0.0 0.0
2015-06-30-18 04 09.529	  31.02771715 121.43943806 1.75  0.0 0.0
2015-06-30-18 04 10.034	  31.02769204 121.4394416 1.75  0.0 0.0
2015-06-30-18 04 10.536	  31.02769204 121.4394416 1.75  0.0 0.0
2015-06-30-18 04 11.049	  31.02769204 121.4394416 1.75  0.0 0.0
2015-06-30-18 04 11.554	  31.02769204 121.4394416 1.75  0.0 0.0
2015-06-30-18 04 12.059	  31.02766751 121.43944055 1.75  0.0 0.0
2015-06-30-18 04 12.564	  31.02766751 121.43944055 1.75  0.0 0.0
2015-06-30-18 04 13.069	  31.02766751 121.43944055 1.75  0.0 0.0
2015-06-30-18 04 13.572	  31.02766751 121.43944055 1.75  0.0 0.0
2015-06-30-18 04 14.076	  31.02764386 121.43944036 1.75  0.0 0.0
2015-06-30-18 04 14.581	  31.02764386 121.43944036 1.75  0.0 0.0
2015-06-30-18 04 15.114	  31.02764386 121.43944036 1.75  0.0 0.0
2015-06-30-18 04 15.616	  31.02761781 121.43944458 1.75  0.0 0.0
2015-06-30-18 04 16.117	  31.02761781 121.43944458 1.75  0.0 0.0
2015-06-30-18 04 16.626	  31.02761781 121.43944458 1.75  0.0 0.0
2015-06-30-18 04 17.207	  31.02761781 121.43944458 1.75  0.0 0.0
2015-06-30-18 04 17.713	  31.02759222 121.43945068 1.5  0.0 0.0
2015-06-30-18 04 18.216	  31.02759222 121.43945068 1.5  0.0 0.0
2015-06-30-18 04 18.726	  31.02759222 121.43945068 1.5  0.0 0.0
2015-06-30-18 04 19.227	  31.02759222 121.43945068 1.5  0.0 0.0
2015-06-30-18 04 19.732	  31.02756593 121.43945393 1.5  0.0 0.0
2015-06-30-18 04 20.233	  31.02756593 121.43945393 1.5  0.0 0.0
2015-06-30-18 04 20.735	  31.02756593 121.43945393 1.5  0.0 0.0
2015-06-30-18 04 21.242	  31.02756593 121.43945393 1.5  0.0 0.0
2015-06-30-18 04 21.747	  31.02756593 121.43945393 1.5  0.0 0.0
2015-06-30-18 04 22.249	  31.02753908 121.43945792 1.5  0.0 0.0
2015-06-30-18 04 22.753	  31.02753908 121.43945792 1.5  0.0 0.0
2015-06-30-18 04 23.254	  31.02753908 121.43945792 1.5  0.0 0.0
