2015-06-30-18 02 03.347	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 02 03.852	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 02 04.353	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 02 04.855	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 02 05.357	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 02 05.859	  31.02653117 121.43992302 1.0  0.0 0.0
2015-06-30-18 02 06.363	  31.02653117 121.43992302 1.0  0.0 0.0
2015-06-30-18 02 06.865	  31.02655312 121.4399202 1.0  0.0 0.0
2015-06-30-18 02 07.371	  31.02655312 121.4399202 1.0  0.0 0.0
2015-06-30-18 02 07.877	  31.02657175 121.43991176 1.0  0.0 0.0
2015-06-30-18 02 08.381	  31.02657175 121.43991176 1.0  0.0 0.0
2015-06-30-18 02 08.884	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 09.390	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 09.896	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 10.398	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 10.902	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 11.404	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 11.908	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 12.410	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 12.915	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 13.420	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 13.923	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 14.427	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 14.929	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 15.435	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 15.937	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 16.443	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 16.950	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 17.452	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 17.958	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 18.460	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 18.962	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 19.468	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 19.972	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 20.477	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 20.979	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 21.485	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 21.987	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 22.494	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 22.999	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 23.502	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 24.004	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 24.510	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 25.017	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 25.520	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 26.024	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 26.530	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 27.034	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 27.538	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 28.044	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 28.546	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 29.049	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 29.551	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 30.063	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 30.566	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 31.072	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 31.579	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 32.081	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 32.587	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 33.088	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 33.591	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 34.093	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 34.594	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 35.097	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 35.601	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 36.102	  31.02658898 121.43990334 1.0  0.0 0.0
2015-06-30-18 02 36.613	  31.02658898 121.43990334 1.0  0.0 0.0
