2015-06-30-18 00 04.245	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 00 04.748	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 00 05.250	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 00 05.752	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 00 06.254	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 00 06.756	  31.02787041 121.43935332 1.0  0.0 0.0
2015-06-30-18 00 07.267	  31.02787041 121.43935332 1.0  0.0 0.0
2015-06-30-18 00 07.769	  31.0278511 121.43937635 1.0  0.0 0.0
2015-06-30-18 00 08.270	  31.0278511 121.43937635 1.0  0.0 0.0
2015-06-30-18 00 08.776	  31.02783312 121.43939969 1.25  0.0 0.0
2015-06-30-18 00 09.278	  31.02783312 121.43939969 1.25  0.0 0.0
2015-06-30-18 00 09.780	  31.02781461 121.43941159 1.25  0.0 0.0
2015-06-30-18 00 10.284	  31.02781461 121.43941159 1.25  0.0 0.0
2015-06-30-18 00 10.791	  31.02781461 121.43941159 1.25  0.0 0.0
2015-06-30-18 00 11.299	  31.02779699 121.43942308 1.25  0.0 0.0
2015-06-30-18 00 11.801	  31.02779699 121.43942308 1.25  0.0 0.0
2015-06-30-18 00 12.303	  31.02779699 121.43942308 1.25  0.0 0.0
2015-06-30-18 00 12.805	  31.02776231 121.43944507 1.25  0.0 0.0
2015-06-30-18 00 13.306	  31.02776231 121.43944507 1.25  0.0 0.0
2015-06-30-18 00 13.812	  31.02776231 121.43944507 1.25  0.0 0.0
2015-06-30-18 00 14.313	  31.02776231 121.43944507 1.25  0.0 0.0
2015-06-30-18 00 14.816	  31.02773389 121.43946119 1.25  0.0 0.0
2015-06-30-18 00 15.317	  31.02773389 121.43946119 1.25  0.0 0.0
2015-06-30-18 00 15.822	  31.02773389 121.43946119 1.25  0.0 0.0
2015-06-30-18 00 16.325	  31.02773389 121.43946119 1.25  0.0 0.0
2015-06-30-18 00 16.829	  31.02770784 121.43947325 1.25  0.0 0.0
2015-06-30-18 00 17.331	  31.02770784 121.43947325 1.25  0.0 0.0
2015-06-30-18 00 17.837	  31.02770784 121.43947325 1.25  0.0 0.0
2015-06-30-18 00 18.340	  31.02770784 121.43947325 1.25  0.0 0.0
2015-06-30-18 00 18.844	  31.02768216 121.43947982 1.25  0.0 0.0
2015-06-30-18 00 19.353	  31.02768216 121.43947982 1.25  0.0 0.0
2015-06-30-18 00 19.858	  31.02768216 121.43947982 1.25  0.0 0.0
2015-06-30-18 00 20.361	  31.02768216 121.43947982 1.25  0.0 0.0
2015-06-30-18 00 20.864	  31.02765904 121.43948606 1.25  0.0 0.0
2015-06-30-18 00 21.366	  31.02765904 121.43948606 1.25  0.0 0.0
2015-06-30-18 00 21.867	  31.02765904 121.43948606 1.25  0.0 0.0
2015-06-30-18 00 22.370	  31.02765904 121.43948606 1.25  0.0 0.0
2015-06-30-18 00 22.874	  31.02763621 121.43948991 1.25  0.0 0.0
2015-06-30-18 00 23.376	  31.02763621 121.43948991 1.25  0.0 0.0
2015-06-30-18 00 23.881	  31.02763621 121.43948991 1.25  0.0 0.0
2015-06-30-18 00 24.386	  31.02763621 121.43948991 1.25  0.0 0.0
2015-06-30-18 00 24.895	  31.02761345 121.43949351 1.25  0.0 0.0
