2015-06-30-17 55 58.892	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 55 59.395	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 55 59.897	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 00.400	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 00.901	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 01.403	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 01.908	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 02.411	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 02.918	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 03.421	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 03.931	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 04.436	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 04.945	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 05.447	  0.0 0.0 0.0  0.0 0.0
2015-06-30-17 56 05.951	  31.02769341 121.4394146 1.0  0.0 0.0
2015-06-30-17 56 06.455	  31.02769341 121.4394146 1.0  0.0 0.0
2015-06-30-17 56 06.960	  31.02766462 121.43943961 1.25  0.0 0.0
2015-06-30-17 56 07.462	  31.02766462 121.43943961 1.25  0.0 0.0
2015-06-30-17 56 07.967	  31.02765081 121.43945481 1.25  0.0 0.0
2015-06-30-17 56 08.470	  31.02765081 121.43945481 1.25  0.0 0.0
2015-06-30-17 56 08.974	  31.02765081 121.43945481 1.25  0.0 0.0
2015-06-30-17 56 09.477	  31.02765081 121.43945481 1.25  0.0 0.0
2015-06-30-17 56 09.982	  31.02762215 121.43947467 1.25  0.0 0.0
2015-06-30-17 56 10.485	  31.02762215 121.43947467 1.25  0.0 0.0
2015-06-30-17 56 10.987	  31.02762215 121.43947467 1.25  0.0 0.0
2015-06-30-17 56 11.496	  31.02762215 121.43947467 1.25  0.0 0.0
2015-06-30-17 56 12.001	  31.02759905 121.4394799 1.25  0.0 0.0
2015-06-30-17 56 12.503	  31.02759905 121.4394799 1.25  0.0 0.0
2015-06-30-17 56 13.015	  31.02759905 121.4394799 1.25  0.0 0.0
2015-06-30-17 56 13.525	  31.02757484 121.43947743 1.25  0.0 0.0
2015-06-30-17 56 14.068	  31.02757484 121.43947743 1.25  0.0 0.0
2015-06-30-17 56 14.577	  31.02757484 121.43947743 1.25  0.0 0.0
2015-06-30-17 56 15.079	  31.02757484 121.43947743 1.25  0.0 0.0
2015-06-30-17 56 15.582	  31.02754562 121.43948199 1.25  0.0 0.0
2015-06-30-17 56 16.084	  31.02754562 121.43948199 1.25  0.0 0.0
2015-06-30-17 56 16.589	  31.02754562 121.43948199 1.25  0.0 0.0
2015-06-30-17 56 17.092	  31.02754562 121.43948199 1.25  0.0 0.0
2015-06-30-17 56 17.598	  31.02752175 121.43949162 1.25  0.0 0.0
2015-06-30-17 56 18.099	  31.02752175 121.43949162 1.25  0.0 0.0
2015-06-30-17 56 18.602	  31.02752175 121.43949162 1.25  0.0 0.0
2015-06-30-17 56 19.105	  31.02752175 121.43949162 1.25  0.0 0.0
2015-06-30-17 56 19.610	  31.02750379 121.43949761 1.25  0.0 0.0
2015-06-30-17 56 20.112	  31.02750379 121.43949761 1.25  0.0 0.0
2015-06-30-17 56 20.620	  31.02750379 121.43949761 1.25  0.0 0.0
2015-06-30-17 56 21.122	  31.02750379 121.43949761 1.25  0.0 0.0
2015-06-30-17 56 21.625	  31.02748309 121.4395039 1.25  0.0 0.0
2015-06-30-17 56 22.127	  31.02748309 121.4395039 1.25  0.0 0.0
2015-06-30-17 56 22.635	  31.02748309 121.4395039 1.25  0.0 0.0
2015-06-30-17 56 23.136	  31.02748309 121.4395039 1.25  0.0 0.0
2015-06-30-17 56 23.638	  31.02746444 121.43950967 1.25  0.0 0.0
2015-06-30-17 56 24.140	  31.02746444 121.43950967 1.25  0.0 0.0
2015-06-30-17 56 24.642	  31.02746444 121.43950967 1.25  0.0 0.0
2015-06-30-17 56 25.144	  31.02746444 121.43950967 1.25  0.0 0.0
2015-06-30-17 56 25.646	  31.0274483 121.43951951 1.25  0.0 0.0
2015-06-30-17 56 26.148	  31.0274483 121.43951951 1.25  0.0 0.0
2015-06-30-17 56 26.656	  31.0274483 121.43951951 1.25  0.0 0.0
2015-06-30-17 56 27.158	  31.0274483 121.43951951 1.25  0.0 0.0
2015-06-30-17 56 27.663	  31.02743045 121.43952916 1.25  0.0 0.0
2015-06-30-17 56 28.167	  31.02743045 121.43952916 1.25  0.0 0.0
2015-06-30-17 56 28.670	  31.02743045 121.43952916 1.25  0.0 0.0
2015-06-30-17 56 29.178	  31.02743045 121.43952916 1.25  0.0 0.0
2015-06-30-17 56 29.679	  31.0274108 121.43953272 1.25  0.0 0.0
2015-06-30-17 56 30.183	  31.0274108 121.43953272 1.25  0.0 0.0
2015-06-30-17 56 30.688	  31.0274108 121.43953272 1.25  0.0 0.0
2015-06-30-17 56 31.191	  31.0274108 121.43953272 1.25  0.0 0.0
2015-06-30-17 56 31.702	  31.02739161 121.43953811 1.25  0.0 0.0
2015-06-30-17 56 32.204	  31.02739161 121.43953811 1.25  0.0 0.0
2015-06-30-17 56 32.711	  31.02739161 121.43953811 1.25  0.0 0.0
2015-06-30-17 56 33.215	  31.02739161 121.43953811 1.25  0.0 0.0
2015-06-30-17 56 33.721	  31.02739161 121.43953811 1.25  0.0 0.0
2015-06-30-17 56 34.225	  31.02739161 121.43953811 1.25  0.0 0.0
2015-06-30-17 56 34.726	  31.02737243 121.43954544 1.25  0.0 0.0
2015-06-30-17 56 35.228	  31.02737243 121.43954544 1.25  0.0 0.0
2015-06-30-17 56 35.731	  31.02737243 121.43954544 1.25  0.0 0.0
2015-06-30-17 56 36.235	  31.02737243 121.43954544 1.25  0.0 0.0
2015-06-30-17 56 36.745	  31.02737243 121.43954544 1.25  0.0 0.0
2015-06-30-17 56 37.251	  31.02737243 121.43954544 1.25  0.0 0.0
2015-06-30-17 56 37.759	  31.02735467 121.43955267 1.25  0.0 0.0
2015-06-30-17 56 38.262	  31.02735467 121.43955267 1.25  0.0 0.0
2015-06-30-17 56 38.774	  31.02735467 121.43955267 1.25  0.0 0.0
2015-06-30-17 56 39.277	  31.02735467 121.43955267 1.25  0.0 0.0
2015-06-30-17 56 39.780	  31.02735467 121.43955267 1.25  0.0 0.0
2015-06-30-17 56 40.284	  31.02735467 121.43955267 1.25  0.0 0.0
2015-06-30-17 56 40.790	  31.02733034 121.43956371 1.25  0.0 0.0
2015-06-30-17 56 41.292	  31.02733034 121.43956371 1.25  0.0 0.0
2015-06-30-17 56 41.798	  31.02733034 121.43956371 1.25  0.0 0.0
2015-06-30-17 56 42.303	  31.02733034 121.43956371 1.25  0.0 0.0
2015-06-30-17 56 42.808	  31.02731293 121.43957411 1.25  0.0 0.0
2015-06-30-17 56 43.310	  31.02731293 121.43957411 1.25  0.0 0.0
2015-06-30-17 56 43.815	  31.02731293 121.43957411 1.25  0.0 0.0
2015-06-30-17 56 44.321	  31.02731293 121.43957411 1.25  0.0 0.0
2015-06-30-17 56 44.822	  31.02729448 121.43958539 1.25  0.0 0.0
2015-06-30-17 56 45.324	  31.02729448 121.43958539 1.25  0.0 0.0
2015-06-30-17 56 45.829	  31.02729448 121.43958539 1.25  0.0 0.0
2015-06-30-17 56 46.335	  31.02729448 121.43958539 1.25  0.0 0.0
2015-06-30-17 56 46.844	  31.02727563 121.43959806 1.25  0.0 0.0
2015-06-30-17 56 47.348	  31.02727563 121.43959806 1.25  0.0 0.0
2015-06-30-17 56 47.865	  31.02727563 121.43959806 1.25  0.0 0.0
2015-06-30-17 56 48.367	  31.02727563 121.43959806 1.25  0.0 0.0
