2015-07-01-23 41 01.461	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 01.564	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 01.665	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 01.767	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 01.869	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 01.971	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.074	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.175	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.277	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.380	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.482	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.584	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.685	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.788	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.890	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 02.992	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.093	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.196	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.297	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.399	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.501	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.603	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.705	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.806	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 03.908	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.011	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.114	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.216	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.318	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.419	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.532	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.634	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.737	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.839	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 04.941	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 41 05.045	  0.0 0.0 0.0  0.0 0.0
