2015-07-01-23 47 04.184	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.285	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.390	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.495	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.597	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.700	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.802	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 04.903	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.006	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.108	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.209	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.311	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.413	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.514	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.617	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.718	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.820	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 05.921	  0.0 0.0 0.0  0.0 0.0
2015-07-01-23 47 06.023	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.128	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.231	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.333	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.435	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.536	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.638	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.740	  31.02782803 121.43932425 1.75  0.0 0.0
2015-07-01-23 47 06.842	  31.02782803 121.43932425 1.75  0.0 0.0
