16	42	40	-1.2298425 1.5627502 8.255183 0.0 0.0 0.0

16	42	40	-1.1249107 1.8250049 7.692803 97.28169 -10.648963 -7.822714

16	42	40	-1.0641371 1.4220428 6.9079847 97.84302 -11.449719 -9.295547

16	42	40	-1.1752062 1.8142273 6.407276 98.04626 -12.940831 -8.856906

16	42	40	-1.0169852 1.8580861 5.936954 98.416534 -13.95319 -9.308334

16	42	40	-1.0764116 1.6708255 5.9646463 98.862366 -16.955618 -10.048346

16	42	40	-0.87268525 1.8342856 5.927224 99.10388 -16.066074 -10.022238

16	42	40	-0.8912466 1.8160236 5.678292 99.18009 -17.66872 -9.50263

16	42	40	-1.2942086 2.1183949 5.761369 98.900856 -17.469477 -7.817848

16	42	40	-1.4287789 1.8827847 5.954468 99.959175 -18.849892 -10.578605

16	42	40	-1.2350817 2.0913012 5.7290363 100.76851 -17.82504 -12.511108

16	42	40	-1.1165282 2.2643414 5.720654 101.13439 -17.254662 -13.169116

16	42	40	-1.205593 2.1776714 5.900879 101.23695 -17.239603 -13.042226

16	42	40	-1.2570859 2.1501288 5.687722 101.320045 -17.21092 -12.912916

16	42	40	-1.3196558 2.4369323 5.908064 101.37586 -17.158936 -12.809306

16	42	40	-1.4751823 2.546804 6.3503942 101.405945 -17.097273 -12.736527

16	42	40	-1.5383509 2.3971152 6.5493307 101.407936 -17.039965 -12.704073

16	42	40	-1.4723382 2.510579 7.4443192 101.37171 -16.992508 -12.708754

16	42	40	-1.613345 2.0257375 7.7866573 101.28942 -16.957464 -12.733417

16	42	40	-1.658551 1.9645147 8.320598 101.17288 -16.948494 -12.750937

16	42	41	-1.5766712 1.9122734 8.538693 101.04209 -16.96221 -12.759546

16	42	41	-1.545087 1.7206719 8.563842 100.9018 -17.017496 -12.732119

16	42	41	-1.425336 1.8881736 8.562794 100.75275 -17.09579 -12.684404

16	42	41	-1.5681391 1.7175283 8.704699 100.58893 -17.185694 -12.628475

16	42	41	-1.5167958 1.5612533 8.782237 100.393684 -17.278662 -12.555601

16	42	41	-1.8218614 1.7669257 8.987909 100.17795 -17.35061 -12.495134

16	42	41	-1.8616786 1.5097604 9.313482 99.9464 -17.4144 -12.452814

16	42	41	-1.893712 1.7321979 9.829309 99.69862 -17.465883 -12.456435

16	42	41	-2.2671854 1.3940511 10.534943 99.41783 -17.484005 -12.5021

16	42	41	-2.2348526 1.3376184 11.309282 99.0142 -17.456175 -12.578669

16	42	41	-2.5882676 0.90726334 12.241544 98.51922 -17.385508 -12.669812

16	42	41	-2.5979974 0.9024733 12.908108 98.01587 -17.28362 -12.742736

16	42	41	-2.5596771 0.5882767 12.822784 97.530014 -17.15161 -12.761658

16	42	41	-2.4611819 0.55235136 12.259806 97.166855 -17.03381 -12.689488

16	42	41	-2.4631279 0.96130097 11.567346 96.85528 -16.943993 -12.556142

16	42	41	-2.6265879 1.3262421 11.208542 96.57034 -16.888416 -12.403927

16	42	41	-2.287992 1.4226416 10.933863 96.279655 -16.85559 -12.274115

16	42	41	-2.151925 1.5111077 11.267369 95.87163 -16.798273 -12.172055

16	42	41	-1.939367 1.0894345 11.702065 95.33491 -16.679699 -12.089612

16	42	41	-1.7531543 0.8807684 12.201576 94.72909 -16.458069 -12.004675

16	42	41	-1.7317488 0.4840933 12.828773 94.092445 -16.12644 -11.888066

16	42	41	-2.0962408 -0.08038285 13.356725 92.64709 -15.722561 -11.731315

16	42	41	-2.4333398 0.15373032 13.385315 91.27328 -15.295048 -11.552083

16	42	41	-2.5586293 0.5773494 12.281361 90.01158 -14.9436655 -11.374558

16	42	41	-2.656825 0.8893007 11.456427 89.82111 -14.71889 -11.238263

16	42	41	-2.6075776 1.404679 10.923834 89.6748 -14.606461 -11.163074

16	42	41	-2.6870623 1.8670675 10.830428 89.52594 -14.545759 -11.132177

