16	22	33	-3.8486466 2.2525158 11.731704 0.0 0.0 0.0

16	22	33	-3.6516564 2.0222945 12.723392 87.68028 -9.19295 -17.4813

16	22	33	-3.100802 1.6440312 12.893738 87.45931 -7.336308 -16.180328

16	22	33	-2.6604176 0.9922865 12.379107 87.06647 -7.515183 -13.494243

16	22	33	-2.3884332 0.95366687 11.561956 86.984535 -4.6786866 -12.079672

16	22	33	-2.171684 1.0722203 10.859917 87.04071 -4.571785 -11.168217

16	22	33	-1.785487 1.1229647 10.201885 87.34275 -4.7862086 -12.282419

16	22	33	-1.3698015 1.1382331 9.762998 87.5862 -6.197239 -10.864565

16	22	33	-1.0647359 1.6591498 9.433084 87.75094 -7.2981887 -8.732795

16	22	33	-1.3085788 1.5992743 9.512419 87.98144 -8.797879 -7.505105

16	22	33	-1.4897021 1.5536193 10.266551 88.35412 -9.11829 -7.2655044

16	22	33	-1.685046 1.5212865 10.705587 88.86024 -9.6194515 -8.0959835

16	22	33	-1.8618283 1.5241306 11.248209 89.23067 -9.588531 -8.275059

16	22	33	-1.6399896 1.2942086 11.48831 89.595345 -9.410725 -8.497976

16	22	33	-1.8339862 1.3159136 11.690839 89.932686 -9.101089 -8.693287

16	22	33	-1.7031583 1.2632232 11.859239 90.251205 -8.699899 -8.830503

16	22	33	-1.7357904 1.2629237 11.460617 90.56906 -8.270399 -8.9222555

16	22	33	-1.8212627 1.413361 10.491832 90.8847 -7.8798127 -8.971253

16	22	33	-1.818718 1.6158898 9.668843 91.198685 -7.5665674 -8.973736

16	22	33	-1.8291962 1.603765 8.575068 91.51173 -7.336454 -8.934388

16	22	33	-1.7911752 1.6634908 7.806566 91.8022 -7.1965537 -8.848202

16	22	33	-1.8690133 2.0188518 6.6595016 92.06015 -7.1249676 -8.71251

16	22	33	-1.7048049 2.0652552 5.834567 92.28182 -7.110385 -8.5231285

16	22	33	-1.5100598 1.8955083 4.994514 92.45682 -7.1297083 -8.294732

16	22	33	-1.5850539 1.425336 4.5860133 92.581924 -7.1490445 -8.051511

16	22	33	-1.4401551 1.6444802 4.3198667 92.68482 -7.133406 -7.8110385

16	22	33	-1.3022919 1.8544936 4.0882983 92.76968 -7.087225 -7.5988965

16	22	33	-1.059347 1.8040484 4.262536 92.82982 -7.045922 -7.396211

16	22	33	-0.8719368 1.6985179 4.1393423 92.86793 -7.018794 -7.2145267

16	22	33	-1.0159373 1.6871415 3.9079235 92.88959 -7.0127225 -7.052356

16	22	33	-1.2525952 1.8285974 4.3165736 92.900444 -7.0368843 -6.934985

16	22	33	-0.9216335 1.7232165 4.7675858 92.89643 -7.0816245 -6.8799014

16	22	33	-0.79020673 1.4819183 5.493576 92.8635 -7.109299 -6.861651

16	22	33	-0.70683014 1.6040643 6.0882893 91.74229 -7.121906 -6.87098

16	22	33	-0.74380326 1.4786252 6.7585955 90.61907 -7.1320586 -6.9233003

16	22	33	-0.3821553 1.3566289 7.4452176 89.50085 -7.1614976 -6.9972553

16	22	33	-0.60204804 1.0737172 8.188572 88.396355 -7.191221 -7.0788937

16	22	33	-0.58198977 1.1229647 8.896001 87.29928 -7.216907 -7.1665735

16	22	33	-0.7810757 1.2326866 9.683363 86.23016 -7.21732 -7.260093

16	22	33	-1.0289602 1.4033318 10.418485 86.596054 -7.20225 -7.335618

16	22	33	-1.3091775 1.4736855 10.654544 86.965805 -7.1820745 -7.382953

16	22	33	-1.3263917 1.590742 10.71906 87.32961 -7.1723194 -7.390089

16	22	33	-1.6194823 1.499432 10.455458 87.68329 -7.1808186 -7.3488355

16	22	33	-2.0374131 1.2415183 9.817635 88.017944 -7.197626 -7.304861

16	22	33	-2.4113357 1.558559 10.252629 88.323006 -7.1752596 -7.3306823

16	22	33	-3.129542 1.1452684 11.498189 88.5803 -7.072016 -7.4688215

16	22	33	-3.3970358 1.3175601 12.5512495 89.558914 -6.9002385 -7.7576632

16	22	33	-3.0719118 0.9966275 14.395265 90.570335 -6.661942 -8.160838

16	22	33	-2.9644353 0.52600616 15.392042 91.47163 -6.42467 -8.581168

16	22	33	-2.4304957 -0.016166382 15.091916 92.288216 -6.2043147 -8.888298

16	22	33	-2.1242325 -0.31629226 14.312487 93.25263 -6.002904 -9.009088

16	22	34	-2.0347188 0.0073347474 13.091776 94.218216 -5.80587 -8.945394

16	22	34	-1.7404307 0.0050894166 12.37327 95.1846 -5.608767 -8.76273

16	22	34	-2.047143 0.25447083 11.852054 95.19548 -5.4283004 -8.539001

16	22	34	-2.14953 0.30042526 11.8107395 95.072754 -5.2510715 -8.349295

16	22	34	-2.4122338 0.48738647 12.075389 94.97394 -5.0795527 -8.263129

16	22	34	-3.0693672 0.58842635 12.638069 94.790886 -4.891637 -8.280273

16	22	34	-3.512446 0.52001864 12.885505 94.620995 -4.714727 -8.403047

16	22	34	-3.739374 0.7319778 12.391682 94.47175 -4.560137 -8.576854

16	22	34	-3.9734871 1.2361294 12.052936 94.34789 -4.45151 -8.755498

16	22	34	-4.0444393 1.5733781 10.856773 94.24478 -4.395039 -8.899494

16	22	34	-3.886518 1.7179774 9.657766 94.09326 -4.4001412 -8.994009

16	22	34	-3.4684374 1.9181113 8.142318 93.911316 -4.426118 -9.020929

16	22	34	-3.0773008 2.2433848 6.9846253 93.67402 -4.4270144 -8.965821

16	22	34	-2.6658065 2.1531227 6.1376867 93.2224 -4.3714237 -8.864657

16	22	34	-2.300566 1.8973045 5.8362136 92.6965 -4.2451887 -8.730143

16	22	34	-2.0450473 1.6211288 5.9492283 92.11322 -4.0252194 -8.620101

16	22	34	-1.6290623 1.1223661 6.5671434 91.53341 -3.736806 -8.543099

16	22	34	-1.2057426 0.6243517 7.296726 90.944534 -3.3828795 -8.47495

16	22	34	-0.8184979 0.5303471 7.510931 90.38971 -3.0402424 -8.394639

16	22	34	-0.71027297 0.3237767 7.110214 89.70437 -2.7630208 -8.274277

