16	47	8	-3.2022908 0.94648176 10.760524 0.0 0.0 0.0

16	47	8	-3.0264065 1.1385324 10.418634 98.75249 -3.9195118 -17.205896

16	47	8	-2.9600945 1.1237133 10.362052 98.69637 -5.0668297 -18.055235

16	47	9	-2.7635531 0.94678116 10.479857 98.30367 -5.148532 -16.029327

16	47	9	-2.8060648 0.7839198 10.401421 98.02597 -4.2724323 -15.552001

16	47	9	-2.6209 1.0579998 10.221495 97.66921 -5.2652044 -14.326034

16	47	9	-2.7027795 1.0190808 9.78096 97.40509 -4.795237 -14.219006

16	47	9	-2.3430777 1.2063414 8.784633 97.221756 -6.183627 -14.886365

16	47	9	-2.2598505 1.3720468 8.091424 96.99642 -4.81937 -14.678876

16	47	9	-2.189497 1.4699433 7.562723 96.9368 -8.868073 -15.634344

16	47	9	-2.0248394 1.60137 6.256839 96.707214 -9.518134 -15.247779

16	47	9	-1.6733702 1.3687537 5.6697598 96.48938 -9.731608 -14.924889

16	47	9	-1.3323793 1.8224602 4.88584 96.27968 -10.011307 -14.642659

16	47	9	-1.0629396 1.6197816 4.615352 96.069244 -10.3158455 -14.382499

16	47	9	-1.1279045 1.8404229 4.125571 95.795204 -10.63885 -14.152711

16	47	9	-0.9653426 1.8570383 3.8407133 95.525986 -10.954364 -13.948738

16	47	9	-0.9837543 2.3158343 3.8252952 95.251595 -11.258699 -13.768565

16	47	9	-0.8577164 1.9715501 3.8848715 94.95976 -11.520695 -13.616516

16	47	9	-0.77014846 2.088906 4.4939547 94.597305 -11.73816 -13.491151

16	47	9	-0.89079756 1.9761904 4.676874 94.200806 -11.888954 -13.373491

16	47	9	-0.9114546 1.9149678 5.250781 93.773895 -11.995517 -13.269477

16	47	9	-0.78975767 1.8841319 5.7223005 93.33758 -12.054175 -13.163088

16	47	9	-0.50250506 1.8784437 5.8924966 92.91469 -12.070653 -13.0417

16	47	9	-0.6397696 1.9233503 6.4593678 92.46281 -12.059196 -12.902136

16	47	9	-0.77718383 2.06301 6.6940794 92.039 -12.008278 -12.744115

16	47	9	-0.5083429 1.9922072 6.9436107 91.64309 -11.9520855 -12.580725

16	47	9	-0.45295808 2.016756 7.3443274 91.289696 -11.907742 -12.414669

16	47	9	-0.16016693 1.7428257 7.6380167 90.96376 -11.880292 -12.259941

16	47	9	0.08128098 1.9901116 7.8537183 90.67099 -11.895273 -12.129883

16	47	9	-0.04954697 1.8338366 7.9924793 90.42123 -11.927782 -12.017454

16	47	9	0.06915619 1.7515078 8.267757 90.21642 -11.986977 -11.9121685

16	47	9	0.014370117 2.0917501 8.493188 90.03783 -12.03503 -11.824728

16	47	9	-0.013921051 2.2643414 8.965905 89.87681 -12.0547905 -11.743381

16	47	9	0.021255799 2.0938458 10.032737 89.72109 -12.0416975 -11.691891

16	47	9	-0.19848724 2.137555 11.391312 89.55884 -11.990161 -11.665307

16	47	9	-0.18501526 1.5655943 12.533437 89.38688 -11.889424 -11.648492

16	47	9	-0.09190887 1.1886781 13.667778 89.21302 -11.770697 -11.624757

