16	27	1	-1.9752923 1.4245876 5.6356306 0.0 0.0 0.0

16	27	1	-1.8149757 1.3025912 5.1638117 83.85281 -11.419493 -19.067389

16	27	1	-1.6786094 1.479673 4.8023133 83.72088 -12.964109 -19.088133

16	27	1	-1.5325131 1.6254698 4.5126657 83.44349 -14.642442 -18.264185

16	27	1	-1.626817 1.8621277 4.064947 83.307175 -15.676978 -17.872875

16	27	1	-1.5130535 1.9205062 3.551814 83.394745 -18.445042 -18.174824

16	27	1	-1.6624429 1.9811302 3.6507583 84.48572 -23.512182 -21.251375

16	27	1	-1.7103434 2.1430933 3.6467166 84.32174 -24.218153 -20.864403

16	27	1	-1.660946 2.2667363 4.1689806 85.8255 -25.843082 -24.452913

16	27	1	-1.6801062 2.4078927 4.3457627 84.82937 -26.782455 -22.384518

16	27	1	-1.8723065 2.068249 4.986131 84.76308 -27.223234 -22.49617

16	27	1	-1.7866845 2.3385868 5.557493 83.585365 -24.792458 -20.266314

16	27	1	-1.8214123 2.2412891 6.630911 83.11159 -22.818514 -19.594893

16	27	1	-1.8488054 2.105821 7.428602 82.24064 -22.088512 -17.901442

16	27	1	-1.8910176 2.0672011 8.228838 81.8338 -22.095663 -17.585611

16	27	1	-2.0992346 2.0826192 8.897797 81.44363 -22.065126 -17.214993

16	27	1	-2.052981 2.1477337 9.580228 81.06902 -22.030111 -16.765266

16	27	1	-1.6573535 2.0755837 9.689052 80.71718 -22.016447 -16.259459

16	27	1	-1.4756314 2.093696 8.954529 80.400024 -22.065742 -15.686625

16	27	1	-1.4394068 1.6881894 8.778645 80.123985 -22.17034 -15.089616

16	27	1	-1.4742842 1.8220111 9.078022 79.89225 -22.300514 -14.552729

16	27	1	-1.239273 1.7251625 9.313183 79.72108 -22.391626 -14.087571

16	27	1	-1.357527 2.1119583 10.42058 79.59887 -22.4458 -13.706002

16	27	1	-1.3672568 1.7880318 11.903696 79.477325 -22.424341 -13.439884

16	27	1	-1.5483801 1.6139438 13.303136 79.335266 -22.33419 -13.267943

16	27	1	-1.5738273 1.3629158 15.145954 79.19849 -22.179945 -13.101278

16	27	1	-1.7901274 1.2481046 14.700031 79.11713 -22.018658 -12.85644

16	27	1	-1.443149 1.0427316 13.1526985 79.09491 -21.890007 -12.477008

16	27	1	-1.2250525 0.84634 12.247082 79.15379 -21.795038 -12.002192

16	27	1	-1.1526031 1.0330019 11.682755 79.27888 -21.721373 -11.49861

16	27	1	-0.9406439 1.3016931 11.304043 79.49575 -21.669615 -11.059185

16	27	1	-0.5545967 0.8969348 10.832973 79.72937 -21.647566 -10.730444

16	27	1	-0.46373567 0.8437953 10.9638 79.960686 -21.637241 -10.529436

16	27	1	-0.3929329 0.50385225 11.05586 80.19974 -21.571955 -10.447641

16	27	1	-0.52076703 0.33545244 11.03655 80.44641 -21.424969 -10.457447

16	27	1	-0.76535845 0.4394861 11.282787 80.71239 -21.172121 -10.537998

16	27	1	-1.169967 0.36688706 11.685599 81.01625 -20.8271 -10.697399

16	27	1	-1.1436218 0.5334906 11.661051 81.3347 -20.437035 -10.911271

16	27	1	-1.3445041 0.5840854 11.01709 81.66498 -20.04665 -11.165109

16	27	1	-1.1752062 0.44891647 10.626102 83.29128 -19.689186 -11.42845

16	27	1	-1.2192147 0.5866301 9.522298 84.87117 -19.364002 -11.684947

16	27	1	-1.6275655 0.7629634 9.097332 86.40897 -19.053642 -11.925747

16	27	1	-1.8441651 1.2784914 8.123008 88.84422 -18.764826 -12.139055

16	27	1	-1.7724642 1.6786094 7.450307 91.18329 -18.499504 -12.301673

16	27	1	-1.7733623 1.7357904 6.7353935 93.41258 -18.251282 -12.400944

16	27	1	-1.5025754 1.7727635 6.5369062 96.04957 -18.010752 -12.431754

16	27	1	-1.42339 1.6841478 5.9644966 98.54985 -17.764566 -12.401221

16	27	1	-1.6540604 1.7961149 5.6693106 100.93881 -17.533464 -12.306558

16	27	1	-1.5401473 1.8657203 5.4901333 101.95482 -17.339497 -12.185667

16	27	1	-1.7154328 1.7336948 5.2667975 102.431435 -17.185127 -12.07644

16	27	1	-1.6181351 1.8178198 5.0759444 102.90528 -17.083559 -11.96017

16	27	1	-1.5705341 1.9743942 4.477938 102.981606 -17.020771 -11.825463

16	27	1	-1.5877483 1.968706 4.362229 103.05662 -17.005733 -11.685356

16	27	1	-1.1864328 2.1059706 4.131109 103.12149 -17.016655 -11.566895

16	27	1	-1.2067904 2.0414548 4.7740226 103.13354 -17.016077 -11.4833145

16	27	1	-1.0722203 1.7482146 5.5884786 103.105415 -16.997509 -11.45535

16	27	1	-0.812211 1.4916481 6.2905188 103.04874 -16.94531 -11.44824

16	27	1	-0.6819818 1.4647042 7.2302647 103.004265 -16.861385 -11.44419

