16	18	48	-0.72554123 0.49172744 10.826087 0.0 0.0 0.0

16	18	48	-0.9511221 0.6575825 11.073223 90.21534 -3.0869071 -3.4216015

16	18	48	-0.7228468 0.8779243 11.050171 90.14457 -3.977144 -4.2731304

16	18	48	-0.9250763 1.0106982 11.2534485 90.08682 -1.8179256 -5.1661773

16	18	48	-1.0398875 1.3006454 11.671379 89.85274 -5.755998 -3.453356

16	18	48	-1.6042141 1.4560221 11.613151 89.7875 -6.048142 -4.4676347

16	18	48	-1.4861096 1.4072237 11.318114 89.89661 -7.422752 -7.077492

16	18	48	-1.773063 1.0545571 11.108849 89.62238 -6.6492205 -6.914762

16	18	48	-1.6357983 0.07065307 10.587334 89.57351 -6.0909767 -9.019301

16	18	48	-1.6531622 -0.5638774 10.473121 89.20362 -1.3068777 -9.269294

16	18	48	-1.1744577 -0.5650749 10.13677 88.75326 0.51354873 -8.448274

16	18	48	-1.040636 -0.6664142 9.557775 88.297104 0.66782564 -8.268022

16	18	48	-0.42167312 -0.24519013 8.905431 87.8491 0.7371264 -8.075963

16	18	48	-0.07065307 0.040715333 8.544232 87.44432 0.70222276 -7.9298053

16	18	48	-0.04790039 0.19594254 8.27599 87.09249 0.58428717 -7.831716

16	18	48	-0.21240829 0.5319937 7.7862086 86.80876 0.41533276 -7.7809014

16	18	48	-0.44352767 0.5108876 8.004455 86.55149 0.24279965 -7.766534

16	18	48	-0.36179763 0.4326004 8.104896 86.31633 0.11599991 -7.7832756

16	18	48	-0.65907943 0.24848327 8.621172 86.0907 0.059279706 -7.8154345

16	18	48	-0.8577164 0.06361771 8.808433 85.87439 0.05644309 -7.8508363

16	18	48	-1.1657758 0.05508545 9.109457 85.65432 0.077961355 -7.9073358

16	18	48	-1.0702744 -0.0119750975 8.841663 85.41461 0.1088314 -7.9595847

16	18	48	-1.0487192 0.20417541 8.597222 85.174805 0.1506917 -7.9958773

16	18	48	-0.9702823 0.10657837 8.736432 84.94974 0.2072404 -8.027088

16	18	48	-0.98165864 0.28066635 8.732092 84.74411 0.2416613 -8.069614

16	18	48	-0.7972421 0.48858398 8.744815 84.56152 0.24952811 -8.111364

16	18	48	-0.56088364 0.680934 8.511002 84.39347 0.23220989 -8.144721

16	18	48	-0.71341646 0.99722624 8.440049 84.260765 0.18444008 -8.168376

16	18	48	-0.49681687 1.0807526 8.017478 84.16662 0.10542857 -8.179757

16	18	48	-0.60728717 1.013692 7.681875 84.11823 -0.019412411 -8.19205

16	18	48	-0.6532416 1.296454 7.5480537 84.09552 -0.17218244 -8.201662

16	18	48	-0.5800438 1.472937 7.337741 84.08264 -0.3343613 -8.223956

16	18	48	-0.57031405 1.4102174 7.069948 84.0653 -0.50634533 -8.259029

16	18	48	-0.5763016 1.3814772 7.0919523 84.03732 -0.69355035 -8.30086

16	18	48	-0.61087966 1.6745677 7.1274285 83.99997 -0.8749661 -8.368058

16	18	48	-0.57166123 1.5721806 7.18925 83.95375 -1.0399143 -8.44909

16	18	48	-0.6430628 1.771566 7.542665 83.900894 -1.1986663 -8.544753

16	18	48	-0.7171587 1.7443227 7.644902 83.834145 -1.3192093 -8.652144

16	18	48	-0.8409512 1.3560301 8.404423 83.02088 -1.4103506 -8.764638

16	18	48	-0.87687653 1.3724959 8.598419 82.20169 -1.47297 -8.886384

16	18	48	-0.9729767 1.196911 9.039701 81.38048 -1.5098826 -9.011652

16	18	48	-0.7711963 1.0684781 9.479188 79.81811 -1.537208 -9.125154

16	18	48	-1.0327024 1.0582993 9.858649 78.28046 -1.557849 -9.231932

16	18	48	-1.2576846 0.9931847 9.878258 76.77517 -1.5881193 -9.29745

16	18	48	-0.9648935 0.9665401 9.73291 75.37614 -1.6337938 -9.329894

16	18	48	-1.0804532 1.0835967 9.418863 74.013084 -1.7187009 -9.316903

16	18	48	-0.909359 1.2481046 9.4193125 72.68935 -1.835747 -9.2711115

16	18	48	-0.80906755 1.2729529 9.356893 71.397285 -1.985932 -9.224679

16	18	48	-0.64321244 1.6009209 9.52619 70.129845 -2.1618016 -9.174661

16	18	48	-0.5731581 1.4332695 9.374855 68.88044 -2.353366 -9.125354

16	18	48	-0.34203872 1.1976595 9.464519 67.646 -2.5575213 -9.073329

16	18	48	-0.43873763 1.2275972 9.580527 66.427124 -2.7477098 -9.018565

16	18	48	-0.5616321 1.1129357 9.912686 64.827965 -2.903907 -8.962605

