16	1	49	-1.2061917 1.3139676 8.32434 0.0 0.0 0.0

16	1	49	-1.7537531 1.1770024 8.807684 67.80865 -10.599784 -7.2358522

16	1	49	-2.114503 1.1082953 9.67064 68.302795 -7.9599237 -10.732188

16	1	49	-1.6622932 1.0514135 10.1189575 68.434586 -6.1375875 -12.231913

16	1	49	-1.4651532 0.902623 9.638756 68.058586 -6.250767 -9.033849

16	1	49	-1.4711407 1.1774515 9.203611 67.98718 -5.5627155 -8.413668

16	1	49	-1.3403128 0.95366687 9.2331 68.239075 -8.490763 -10.75975

16	1	49	-1.6760646 0.9346564 9.288185 67.957245 -7.641761 -8.19528

16	1	49	-1.551823 0.81550413 9.120833 68.20763 -6.1833577 -10.617024

16	1	49	-1.2343332 0.78856015 9.233549 68.1847 -4.2149944 -10.099674

16	1	49	-1.1294014 0.9012758 8.920549 68.00967 -5.511546 -7.55993

16	1	49	-1.0084529 1.5428417 8.187973 68.09033 -4.707876 -7.4163537

16	1	49	-0.89962924 1.5123051 8.119715 68.19427 -4.621505 -7.2679915

16	1	49	-0.41942778 1.1002121 8.471483 68.31416 -4.5004196 -7.146318

16	1	49	-0.90037763 1.1563454 8.341404 68.53845 -4.2811213 -6.9945574

16	1	49	-1.8470092 1.7545015 9.821077 68.79517 -3.9513297 -6.8199253

16	1	49	-1.6865429 1.6425344 10.485096 69.05916 -3.6058567 -6.712347

16	1	49	-1.2232562 1.5405964 10.2210455 69.17747 -3.4135423 -6.6428723

16	1	49	-0.6966513 1.3680053 9.02623 69.25445 -3.4461873 -6.4925694

16	1	49	-0.54337007 1.2246034 8.323891 69.35161 -3.6480746 -6.290983

16	1	49	-0.3492238 1.0374925 7.857161 69.48585 -3.9053874 -6.1294656

16	1	49	-0.2908452 1.3727952 8.287216 69.67257 -4.1243324 -6.0757294

16	1	49	-0.7373666 2.205364 9.038205 69.90405 -4.283041 -6.1616793

16	1	49	-0.89139634 2.0805235 9.161099 70.24017 -4.470693 -6.352107

16	1	49	-1.0984159 1.8682649 9.54071 70.54337 -4.738924 -6.618672

16	1	49	-1.1768527 2.170187 9.966874 70.81853 -5.0481706 -6.9009995

16	1	49	-1.2966037 1.6766634 10.17569 71.059906 -5.365659 -7.1447344

16	1	49	-1.1021581 1.4088702 10.65185 71.21263 -5.6727495 -7.282966

16	1	49	-0.9556128 1.6308587 10.684631 71.37515 -5.929083 -7.305965

16	1	49	-0.85412383 2.0646565 10.02166 71.55014 -6.1648874 -7.209712

16	1	49	-0.89903045 2.3770568 9.305249 71.79518 -6.4001465 -6.9871016

16	1	49	-0.7827223 2.4623795 9.291478 72.05125 -6.6235347 -6.709379

16	1	49	-0.43978545 2.6191034 9.514515 72.192665 -6.8081837 -6.427876

16	1	49	-0.62824357 2.9187803 10.619217 72.24571 -6.9004326 -6.1721563

16	1	49	-0.8327184 2.672243 11.027119 72.20924 -6.9177885 -5.9236712

16	1	49	-1.1795471 2.056723 10.987901 72.12928 -6.9139385 -5.662866

16	1	49	-1.2472064 1.576821 10.816208 71.70019 -6.956917 -5.364578

16	1	49	-1.2202624 1.1484119 9.862092 70.64473 -7.042169 -5.0392923

16	1	49	-0.84065187 1.1672727 9.934391 70.34177 -7.166511 -4.7047615

16	1	49	-0.6661148 1.5206877 9.258247 70.09487 -7.309638 -4.429913

16	1	49	-0.51837206 2.0853136 9.205557 70.11371 -7.4861045 -4.2521524

16	1	49	-0.818947 2.2167404 9.149274 70.04049 -7.6895423 -4.247348

16	1	49	-0.81131285 1.6164885 9.264983 69.48308 -7.9129467 -4.4566464

16	1	49	-1.0195298 1.1802956 9.34342 68.93455 -8.141114 -4.8777304

16	1	49	-1.2097843 1.3837225 9.942624 68.35003 -8.359491 -5.4209914

16	1	49	-1.4593153 1.1543994 10.63254 67.72199 -8.573602 -5.991279

