2015-06-25-21 50 18.428	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 50 18.931	  31.02773059 121.43935372 0.75  0.0 0.0
2015-06-25-21 50 19.434	  31.02773059 121.43935372 0.75  0.0 0.0
2015-06-25-21 50 19.936	  31.02771327 121.43936221 1.25  0.0 0.0
2015-06-25-21 50 20.438	  31.02771327 121.43936221 1.25  0.0 0.0
2015-06-25-21 50 20.941	  31.02769517 121.43937236 1.75  0.0 0.0
2015-06-25-21 50 21.443	  31.02769517 121.43937236 1.75  0.0 0.0
2015-06-25-21 50 21.946	  31.02767901 121.43938239 1.75  0.0 0.0
2015-06-25-21 50 22.450	  31.02767901 121.43938239 1.75  0.0 0.0
2015-06-25-21 50 22.956	  31.02766207 121.43939127 1.75  0.0 0.0
2015-06-25-21 50 23.458	  31.02766207 121.43939127 1.75  0.0 0.0
2015-06-25-21 50 23.963	  31.02764542 121.4394 1.75  0.0 0.0
2015-06-25-21 50 24.473	  31.02764542 121.4394 1.75  0.0 0.0
2015-06-25-21 50 24.978	  31.02764542 121.4394 1.75  0.0 0.0
2015-06-25-21 50 25.479	  31.02764542 121.4394 1.75  0.0 0.0
2015-06-25-21 50 25.985	  31.02761325 121.43941634 1.75  0.0 0.0
2015-06-25-21 50 26.488	  31.02761325 121.43941634 1.75  0.0 0.0
2015-06-25-21 50 26.992	  31.02761325 121.43941634 1.75  0.0 0.0
2015-06-25-21 50 27.493	  31.02761325 121.43941634 1.75  0.0 0.0
2015-06-25-21 50 28.002	  31.02758078 121.43943176 1.75  0.0 0.0
2015-06-25-21 50 28.506	  31.02758078 121.43943176 1.75  0.0 0.0
2015-06-25-21 50 29.010	  31.02758078 121.43943176 1.75  0.0 0.0
2015-06-25-21 50 29.514	  31.02758078 121.43943176 1.75  0.0 0.0
2015-06-25-21 50 30.019	  31.02754895 121.43944459 1.75  0.0 0.0
2015-06-25-21 50 30.521	  31.02754895 121.43944459 1.75  0.0 0.0
