2015-06-25-21 48 21.859	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 48 22.362	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 48 22.864	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 48 23.366	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 48 23.867	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 48 24.371	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 48 24.880	  31.02654314 121.43987639 0.0  0.0 0.0
2015-06-25-21 48 25.385	  31.02654314 121.43987639 0.0  0.0 0.0
2015-06-25-21 48 25.890	  31.02654314 121.43987639 0.0  0.0 0.0
2015-06-25-21 48 26.393	  31.02657945 121.43984839 0.0  0.0 0.0
2015-06-25-21 48 26.895	  31.02657945 121.43984839 0.0  0.0 0.0
2015-06-25-21 48 27.399	  31.02657945 121.43984839 0.0  0.0 0.0
2015-06-25-21 48 27.904	  31.02661377 121.43984215 0.5  0.0 0.0
2015-06-25-21 48 28.416	  31.02661377 121.43984215 0.5  0.0 0.0
2015-06-25-21 48 28.920	  31.02661377 121.43984215 0.5  0.0 0.0
2015-06-25-21 48 29.423	  31.02661377 121.43984215 0.5  0.0 0.0
2015-06-25-21 48 29.932	  31.02661377 121.43984215 0.5  0.0 0.0
2015-06-25-21 48 30.434	  31.02661377 121.43984215 0.5  0.0 0.0
2015-06-25-21 48 30.937	  31.0266355 121.43983335 1.25  0.0 0.0
2015-06-25-21 48 31.438	  31.0266355 121.43983335 1.25  0.0 0.0
2015-06-25-21 48 31.940	  31.0266355 121.43983335 1.25  0.0 0.0
2015-06-25-21 48 32.463	  31.0266355 121.43983335 1.25  0.0 0.0
2015-06-25-21 48 32.971	  31.0266355 121.43983335 1.25  0.0 0.0
2015-06-25-21 48 33.476	  31.02665806 121.43981986 1.25  0.0 0.0
2015-06-25-21 48 33.981	  31.02665806 121.43981986 1.25  0.0 0.0
2015-06-25-21 48 34.498	  31.02665806 121.43981986 1.25  0.0 0.0
2015-06-25-21 48 35.002	  31.0266839 121.43980829 1.25  0.0 0.0
2015-06-25-21 48 35.504	  31.0266839 121.43980829 1.25  0.0 0.0
2015-06-25-21 48 36.006	  31.0266839 121.43980829 1.25  0.0 0.0
2015-06-25-21 48 36.510	  31.0266839 121.43980829 1.25  0.0 0.0
2015-06-25-21 48 37.012	  31.02670828 121.43979783 1.25  0.0 0.0
2015-06-25-21 48 37.513	  31.02670828 121.43979783 1.25  0.0 0.0
2015-06-25-21 48 38.017	  31.02670828 121.43979783 1.25  0.0 0.0
2015-06-25-21 48 38.518	  31.02670828 121.43979783 1.25  0.0 0.0
2015-06-25-21 48 39.021	  31.02673218 121.43978647 1.25  0.0 0.0
2015-06-25-21 48 39.523	  31.02673218 121.43978647 1.25  0.0 0.0
2015-06-25-21 48 40.029	  31.02673218 121.43978647 1.25  0.0 0.0
2015-06-25-21 48 40.531	  31.02673218 121.43978647 1.25  0.0 0.0
2015-06-25-21 48 41.034	  31.02673218 121.43978647 1.25  0.0 0.0
