2015-06-25-21 44 53.583	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 44 54.086	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 44 54.588	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 44 55.090	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 44 55.592	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 44 56.095	  31.0264701 121.43991016 1.5  0.0 0.0
2015-06-25-21 44 56.600	  31.0264701 121.43991016 1.5  0.0 0.0
2015-06-25-21 44 57.101	  31.0264912 121.43988379 1.5  0.0 0.0
2015-06-25-21 44 57.604	  31.0264912 121.43988379 1.5  0.0 0.0
2015-06-25-21 44 58.112	  31.0264912 121.43988379 1.5  0.0 0.0
2015-06-25-21 44 58.619	  31.0265217 121.43986501 1.5  0.0 0.0
2015-06-25-21 44 59.122	  31.0265217 121.43986501 1.5  0.0 0.0
2015-06-25-21 44 59.626	  31.0265217 121.43986501 1.5  0.0 0.0
2015-06-25-21 45 00.130	  31.02657963 121.43983912 1.5  0.0 0.0
2015-06-25-21 45 00.637	  31.02657963 121.43983912 1.5  0.0 0.0
2015-06-25-21 45 01.144	  31.02660515 121.43982903 1.5  0.0 0.0
2015-06-25-21 45 01.650	  31.02660515 121.43982903 1.5  0.0 0.0
2015-06-25-21 45 02.157	  31.02662878 121.43982097 1.5  0.0 0.0
2015-06-25-21 45 02.659	  31.02662878 121.43982097 1.5  0.0 0.0
2015-06-25-21 45 03.164	  31.02662878 121.43982097 1.5  0.0 0.0
2015-06-25-21 45 03.675	  31.02665 121.43981304 1.5  0.0 0.0
2015-06-25-21 45 04.178	  31.02665 121.43981304 1.5  0.0 0.0
2015-06-25-21 45 04.695	  31.02665 121.43981304 1.5  0.0 0.0
2015-06-25-21 45 05.204	  31.02668554 121.439797 1.5  0.0 0.0
2015-06-25-21 45 05.713	  31.02668554 121.439797 1.5  0.0 0.0
2015-06-25-21 45 06.219	  31.02668554 121.439797 1.5  0.0 0.0
2015-06-25-21 45 06.723	  31.02668554 121.439797 1.5  0.0 0.0
2015-06-25-21 45 07.230	  31.02671697 121.43978207 1.5  0.0 0.0
2015-06-25-21 45 07.735	  31.02671697 121.43978207 1.5  0.0 0.0
2015-06-25-21 45 08.243	  31.02671697 121.43978207 1.5  0.0 0.0
2015-06-25-21 45 08.746	  31.02671697 121.43978207 1.5  0.0 0.0
2015-06-25-21 45 09.253	  31.0267476 121.43976923 1.5  0.0 0.0
2015-06-25-21 45 09.762	  31.0267476 121.43976923 1.5  0.0 0.0
2015-06-25-21 45 10.263	  31.0267476 121.43976923 1.5  0.0 0.0
2015-06-25-21 45 10.770	  31.0267476 121.43976923 1.5  0.0 0.0
2015-06-25-21 45 11.276	  31.0267476 121.43976923 1.5  0.0 0.0
2015-06-25-21 45 11.778	  31.02677469 121.43975693 1.5  0.0 0.0
2015-06-25-21 45 12.283	  31.02677469 121.43975693 1.5  0.0 0.0
2015-06-25-21 45 12.787	  31.02677469 121.43975693 1.5  0.0 0.0
2015-06-25-21 45 13.292	  31.02680061 121.4397436 1.5  0.0 0.0
2015-06-25-21 45 13.806	  31.02680061 121.4397436 1.5  0.0 0.0
