2015-06-25-21 40 12.503	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 13.006	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 13.508	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 14.009	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 14.512	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 15.014	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 15.520	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 16.023	  0.0 0.0 0.0  0.0 0.0
2015-06-25-21 40 16.528	  31.02747826 121.43937063 1.75  0.0 0.0
2015-06-25-21 40 17.030	  31.02747826 121.43937063 1.75  0.0 0.0
2015-06-25-21 40 17.533	  31.02747826 121.43937063 1.75  0.0 0.0
2015-06-25-21 40 18.037	  31.02749996 121.43937511 1.5  0.0 0.0
2015-06-25-21 40 18.538	  31.02749996 121.43937511 1.5  0.0 0.0
2015-06-25-21 40 19.046	  31.02749996 121.43937511 1.5  0.0 0.0
2015-06-25-21 40 19.551	  31.02749996 121.43937511 1.5  0.0 0.0
2015-06-25-21 40 20.055	  31.02749996 121.43937511 1.5  0.0 0.0
2015-06-25-21 40 20.557	  31.02749996 121.43937511 1.5  0.0 0.0
2015-06-25-21 40 21.065	  31.02750239 121.43939945 1.5  0.0 0.0
2015-06-25-21 40 21.566	  31.02750239 121.43939945 1.5  0.0 0.0
2015-06-25-21 40 22.069	  31.02750239 121.43939945 1.5  0.0 0.0
2015-06-25-21 40 22.572	  31.02750239 121.43939945 1.5  0.0 0.0
2015-06-25-21 40 23.074	  31.02750239 121.43939945 1.5  0.0 0.0
2015-06-25-21 40 23.576	  31.02750239 121.43939945 1.5  0.0 0.0
2015-06-25-21 40 24.078	  31.02748779 121.43942223 1.5  0.0 0.0
2015-06-25-21 40 24.579	  31.02748779 121.43942223 1.5  0.0 0.0
2015-06-25-21 40 25.082	  31.02748779 121.43942223 1.5  0.0 0.0
2015-06-25-21 40 25.584	  31.02748779 121.43942223 1.5  0.0 0.0
