2015-07-02-18 11 49.157	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.259	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.361	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.464	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.568	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.670	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.772	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.874	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 49.976	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.078	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.180	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.282	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.383	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.486	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.587	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.689	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.791	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.893	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 50.995	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.096	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.198	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.299	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.402	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.504	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.605	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.707	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.810	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 51.912	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 52.013	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 52.118	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 52.220	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 52.321	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 52.423	  0.0 0.0 0.0  0.0 0.0
2015-07-02-18 11 52.526	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 52.627	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 52.729	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 52.834	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 52.937	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 53.041	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 53.145	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 53.249	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 53.353	  31.02781314 121.43934244 1.0  0.0 0.0
2015-07-02-18 11 53.458	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 53.568	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 53.670	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 53.773	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 53.878	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 53.980	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 54.082	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 54.187	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 54.291	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 54.396	  31.02778689 121.43934429 0.75  0.0 0.0
2015-07-02-18 11 54.520	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 54.621	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 54.722	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 54.824	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 54.926	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 55.028	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 55.137	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 55.247	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 55.348	  31.02776635 121.43935222 0.5  0.0 0.0
2015-07-02-18 11 55.449	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 55.554	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 55.659	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 55.762	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 55.876	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 55.983	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 56.086	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 56.188	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 56.294	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 56.399	  31.02773996 121.43936928 1.0  0.0 0.0
2015-07-02-18 11 56.505	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 56.608	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 56.710	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 56.812	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 56.919	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.024	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.129	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.236	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.337	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.442	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.548	  31.02772373 121.43938353 1.0  0.0 0.0
2015-07-02-18 11 57.655	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 57.757	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 57.865	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 57.968	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.077	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.184	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.288	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.392	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.506	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.607	  31.02770566 121.4393948 1.0  0.0 0.0
2015-07-02-18 11 58.709	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 58.810	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 58.913	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.020	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.125	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.229	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.333	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.435	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.607	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.708	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.810	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 11 59.911	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 12 00.018	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 12 00.146	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 12 00.248	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 12 00.350	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 12 00.453	  31.02768669 121.43939677 1.0  0.0 0.0
2015-07-02-18 12 00.556	  31.02764781 121.43940355 1.25  0.0 0.0
