2015-07-02-14 15 51.305	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 51.407	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 51.508	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 51.610	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 51.712	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 51.815	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 51.916	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.018	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.120	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.223	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.325	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.426	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.528	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.630	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.732	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.833	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 52.935	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.036	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.138	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.241	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.342	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.444	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.546	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.648	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.750	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.851	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 53.957	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.059	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.162	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.263	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.370	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.472	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.576	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.677	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.779	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.880	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 54.983	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.085	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.188	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.291	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.399	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.501	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.603	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.707	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.813	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 55.919	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 15 56.037	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.138	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.240	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.341	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.443	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.565	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.718	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.822	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 56.926	  31.02645377 121.43991829 1.5  0.0 0.0
2015-07-02-14 15 57.031	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.132	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.234	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.336	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.438	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.539	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.641	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.749	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.855	  31.0264986 121.43990291 1.5  0.0 0.0
2015-07-02-14 15 57.961	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.062	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.167	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.271	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.376	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.482	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.586	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.690	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.795	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 58.902	  31.02653682 121.43989082 1.5  0.0 0.0
2015-07-02-14 15 59.003	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.105	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.208	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.309	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.412	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.516	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.618	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.719	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.820	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 15 59.924	  31.02657058 121.43987895 1.75  0.0 0.0
2015-07-02-14 16 00.035	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.136	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.238	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.339	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.445	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.548	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.651	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.763	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.866	  31.0266004 121.43986803 1.75  0.0 0.0
2015-07-02-14 16 00.970	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.075	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.176	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.278	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.394	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.496	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.599	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.702	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.804	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 01.905	  31.02662645 121.43985782 1.75  0.0 0.0
2015-07-02-14 16 02.011	  31.02664779 121.43984551 1.5  0.0 0.0
2015-07-02-14 16 02.113	  31.02664779 121.43984551 1.5  0.0 0.0
