2015-07-02-14 14 22.395	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 22.497	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 22.599	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 22.701	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 22.803	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 22.905	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.007	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.111	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.213	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.315	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.417	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.518	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.620	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.723	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.824	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 23.926	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.030	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.131	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.233	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.334	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.436	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.538	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.640	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.741	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.843	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 24.945	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.046	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.149	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.250	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.352	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.459	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.562	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.663	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.765	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.869	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 14 25.972	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.105	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.262	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.366	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.469	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.573	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.681	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.786	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.891	  31.0278759 121.43934833 1.25  0.0 0.0
2015-07-02-14 14 26.996	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.097	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.198	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.301	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.406	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.507	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.609	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.716	  31.02784054 121.4393586 1.25  0.0 0.0
2015-07-02-14 14 27.949	  31.02780826 121.43937061 1.5  0.0 0.0
2015-07-02-14 14 28.052	  31.02780826 121.43937061 1.5  0.0 0.0
