2015-07-02-14 12 12.840	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 12.943	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.046	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.148	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.250	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.352	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.454	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.556	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.658	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.759	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.862	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 13.964	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.065	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.167	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.269	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.371	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.473	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.576	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.679	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.780	  0.0 0.0 0.0  0.0 0.0
2015-07-02-14 12 14.882	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 14.984	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.087	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.188	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.290	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.393	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.495	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.597	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.698	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.801	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 15.914	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.020	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.124	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.226	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.340	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.441	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.553	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.655	  31.02651584 121.43996429 1.0  0.0 0.0
2015-07-02-14 12 16.757	  31.02651584 121.43996429 1.0  0.0 0.0
