15	47	50	0.11785889 -1.1188812 16.120026 0.0 0.0 0.0

15	47	50	0.240448 -1.220047 15.974823 0.0 0.0 0.0

15	47	50	0.38208008 -1.1974335 15.483276 0.0 0.0 0.0

15	47	50	0.6117859 -1.1188812 14.623962 48.243774 4.151798 0.69844157

15	47	50	0.7177124 -0.8903656 13.651581 47.533386 4.225671 1.0558764

15	47	50	0.96051025 -0.610672 12.549469 46.639984 4.1191406 1.3992176

15	47	50	1.1723633 -0.24290466 11.429504 45.403076 3.8729744 1.8487964

15	47	50	1.4972839 0.19984436 10.386902 43.84854 3.4824805 2.3745172

15	47	50	1.7115173 0.62831116 9.325256 41.844116 2.9294887 3.0463169

15	47	50	1.7162781 1.0294037 8.362396 39.562683 2.2940962 3.7539256

15	47	50	1.7293701 1.2995758 7.5364075 37.33899 1.5583156 4.4530597

15	47	50	1.7234192 1.5816498 6.7413635 35.243042 0.8009301 5.1374707

15	47	50	1.6317749 1.6578217 6.4783325 33.28479 -0.0077910796 5.8539

15	47	50	1.4865723 1.7256622 6.256958 31.589539 -0.71706843 6.401884

15	47	50	1.3258972 1.7923126 6.2926636 30.262817 -1.3892959 6.9061904

15	47	50	1.3020935 1.6685333 6.5426025 29.260345 -2.0091257 7.313405

15	47	50	1.3163757 1.6114044 6.822296 28.51941 -2.512646 7.682829

15	47	50	1.3865967 1.4435883 7.1127014 27.910706 -2.933462 7.9516706

15	47	50	1.3616028 1.3221893 7.534027 27.454773 -3.246768 8.205132

15	47	50	1.3009033 1.0924835 7.982727 27.16803 -3.4788961 8.386941

15	47	50	1.2544861 0.87705994 8.329071 27.063782 -3.601242 8.496969

15	47	50	1.2044983 0.58784485 8.688507 27.100708 -3.6514347 8.527518

15	47	50	1.1652222 0.2783966 9.15744 27.301483 -3.6035895 8.501265

15	47	50	1.2580566 0.030838013 9.615662 27.638641 -3.4729152 8.421083

15	47	50	1.3663635 -0.0834198 9.802521 27.986786 -3.2835279 8.320494

15	47	50	1.4496765 -0.21791077 9.901306 28.298492 -3.0975497 8.235615

15	47	50	1.5413208 -0.2726593 9.791809 28.603394 -2.9010212 8.1405

15	47	50	1.9114685 0.123672485 9.726349 28.85315 -2.720224 8.0578785

15	47	50	1.6460571 -0.1322174 9.739441 28.805756 -2.6471236 8.02964

15	47	50	1.0307312 -0.6082916 9.658508 28.959045 -2.5363166 7.9692025

15	47	50	0.798645 -0.7844391 9.629944 29.539307 -2.3498669 7.7733936

15	47	50	0.40945435 -0.3881073 9.585907 30.252045 -2.147784 7.537444

15	47	50	0.2559204 -0.1322174 9.404999 31.117126 -2.051061 7.160101

15	47	50	0.2559204 -0.1322174 9.404999 31.79367 -1.9906032 6.8868275

15	47	50	0.13214111 0.1391449 9.2621765 32.46512 -1.9369996 6.6176424

15	47	50	0.0107421875 0.3533783 9.215759 33.06552 -1.9302131 6.355432

15	47	50	-0.06661987 0.48905945 9.046753 33.70453 -1.9654207 6.0577602

15	47	50	-0.10470581 0.5652313 8.944397 34.24597 -2.0125544 5.8057384

15	47	50	-0.033294678 0.67829895 8.692078 34.788086 -2.0700614 5.5522413

15	47	50	-0.10708618 0.47477722 8.475464 35.248474 -2.1384377 5.3371634

15	47	50	-0.3117981 0.14866638 8.313599 35.783813 -2.1665845 5.139219

15	47	50	-0.56411743 -0.010818481 8.110077 36.368958 -2.1402693 4.950119

15	47	50	-0.4022522 0.07606506 7.814911 37.061523 -2.0883389 4.7355695

15	47	50	-0.1463623 0.24388123 7.707794 37.652435 -2.0422027 4.563512

