15	34	50	-1.3008423 0.62831116 11.497345 0.0 0.0 0.0

15	34	50	0.4546814 2.532608 9.826324 0.0 0.0 0.0

15	34	50	0.26901245 2.5028534 9.907257 0.0 0.0 0.0

15	34	50	0.1166687 2.3647919 10.008423 23.346588 -14.293578 2.0227842

15	34	50	-0.15112305 2.2029266 10.145294 24.605316 -13.921921 1.5410903

15	34	50	-0.38916016 2.03273 10.30835 26.23056 -13.440467 0.9047254

15	34	50	-0.65338135 1.7078094 10.561859 27.994202 -12.878135 0.22734495

15	34	50	-0.90927124 1.3638458 10.985565 29.944244 -12.165798 -0.4627683

15	34	50	-1.1806335 0.88420105 11.604462 32.055206 -11.188716 -1.237082

15	34	50	-1.2687073 0.4426422 12.532806 34.441254 -10.098874 -1.9629675

15	34	50	-1.3151245 0.011795044 13.568268 36.801453 -8.87432 -2.5768015

15	34	50	-1.3448792 -0.3643036 14.67395 39.100464 -7.5025396 -3.1354094

15	34	50	-1.3091736 -0.71421814 15.598724 41.20865 -6.21152 -3.5566978

15	34	50	-1.1711121 -1.0070038 16.319977 43.1091 -4.9760337 -3.8901238

15	34	50	-0.9544983 -1.2771759 16.732971 44.757294 -3.7910802 -4.1643057

15	34	50	-0.72003174 -1.3628693 16.740112 46.09201 -2.8133297 -4.261561

15	34	50	-0.42010498 -1.4366608 16.483032 47.09909 -1.9823128 -4.304011

15	34	50	-0.047576904 -1.4319 15.786774 47.838013 -1.3159674 -4.252207

15	34	50	0.29281616 -1.3307343 14.834625 48.38318 -0.80670816 -4.133445

15	34	50	0.6272583 -1.1212616 13.613495 48.628296 -0.46346036 -3.8822093

15	34	50	0.8164978 -0.74516296 12.304291 48.65677 -0.28258514 -3.5743282

15	34	50	0.965271 -0.34169006 10.854645 48.48401 -0.27193293 -3.2284093

15	34	50	1.0819092 0.114151 9.590668 48.233215 -0.4300154 -2.8416104

15	34	50	1.0259705 0.43074036 8.546875 47.67807 -0.6436894 -2.4446995

15	34	50	0.90338135 0.90086365 7.6078186 47.12552 -0.96161264 -2.0353699

15	34	50	0.8403015 1.3340912 6.8615723 46.49124 -1.35778 -1.6418835

15	34	50	0.83078 1.628067 6.455719 45.850647 -1.83609 -1.231828

15	34	50	0.8153076 1.929184 6.1891174 45.032654 -2.27167 -0.87734467

15	34	50	0.8093567 2.070816 6.2081604 44.195465 -2.7362053 -0.51327735

15	34	50	0.7260437 2.2933807 6.2926636 43.38211 -3.17428 -0.16496594

15	34	50	0.58203125 2.327896 6.7235107 42.65558 -3.605643 0.15981822

15	34	51	0.40826416 2.230301 7.0055847 41.939117 -3.9711628 0.3808327

15	34	51	0.18927002 2.102951 7.3126526 41.4227 -4.2812815 0.54626

15	34	51	-0.017822266 1.8696747 7.7542114 41.08304 -4.5336018 0.6283709

15	34	51	-0.2130127 1.5983124 8.087463 40.981873 -4.7163053 0.6283309

15	34	51	-0.40582275 1.3828888 8.442139 40.968506 -4.8390803 0.5503375

15	34	51	-0.567688 1.1353302 8.812286 41.10681 -4.909422 0.39081314

15	34	51	-0.631958 0.8972931 9.138397 41.354584 -4.9316254 0.16310641

15	34	51	-0.7057495 0.6830597 9.47641 41.761414 -4.895674 -0.20730235

15	34	51	-0.71765137 0.5188141 9.6406555 42.09256 -4.8521733 -0.47551876

15	34	51	-0.7128906 0.3271942 10.040558 42.444946 -4.785139 -0.7866077

15	34	51	-0.7164612 0.16056824 10.278595 42.813477 -4.6954565 -1.0839467

15	34	51	-0.6307678 0.0129852295 10.572571 43.267883 -4.5801873 -1.4794586

15	34	51	-0.4998474 -0.095321655 10.808228 43.63849 -4.4569645 -1.7784216

15	34	51	-0.44985962 -0.11555481 10.946289 43.98181 -4.326045 -2.0842168

15	34	51	-0.38320923 -0.09770203 11.021271 44.29718 -4.2048087 -2.3590987

15	34	51	-0.37249756 -0.073898315 10.868927 44.67505 -4.10136 -2.6656258

15	34	51	-0.3605957 -0.06437683 10.740387 44.92459 -4.0138373 -2.8207426

15	34	51	-0.3855896 -0.046524048 10.404755 45.1933 -3.9497614 -2.9948592

15	34	51	-0.45819092 -0.044143677 10.11673 45.43863 -3.893239 -3.0862641

15	34	51	-0.43319702 0.027267456 9.656128 45.845825 -3.8611302 -3.1869962

15	34	51	-0.5010376 0.051071167 9.456177 46.096985 -3.831615 -3.228509

15	34	51	-0.58792114 0.16889954 9.1657715 46.455383 -3.8333595 -3.2742884

15	34	51	-0.6557617 0.31053162 9.016998 46.713715 -3.8188472 -3.2900264

15	34	51	-0.76763916 0.4033661 8.867035 47.11499 -3.8278356 -3.2973917

15	34	51	-0.81762695 0.5259552 8.656372 47.374756 -3.8352833 -3.3066287

15	34	51	-0.881897 0.66163635 8.548065 47.640015 -3.857465 -3.3095179

15	34	51	-0.96520996 0.7378082 8.400482 47.88919 -3.892097 -3.312565

15	34	51	-1.0556641 0.76042175 8.295746 48.261444 -3.9366713 -3.3185432

15	34	51	-1.1104126 0.81993103 8.176727 48.481018 -3.9779975 -3.3419755

15	34	51	-1.177063 0.97346497 8.024384 48.710083 -4.0312657 -3.3656049

15	34	51	-1.1877747 0.9722748 7.925598 48.904724 -4.1021147 -3.3962154

15	34	51	-1.1437378 1.0139313 7.7292175 49.218933 -4.1788445 -3.426897

15	34	51	-1.1889648 1.0639191 7.598297 49.355804 -4.254004 -3.4641273

15	34	51	-1.0520935 1.1127167 7.494751 49.488586 -4.338233 -3.5075974

15	34	51	-1.0140076 1.1757965 7.4888 49.56964 -4.424861 -3.5446036

15	34	51	-0.9199829 1.1698456 7.397156 49.730682 -4.5173507 -3.5820668

15	34	51	-0.894989 1.1900787 7.243622 49.742737 -4.5980663 -3.616361

