16	18	11	-2.3755798 0.22602844 9.02652 0.0 0.0 0.0

16	18	11	-2.2684631 0.23435974 8.957489 0.0 0.0 0.0

16	18	11	-2.1530151 0.2962494 9.071747 88.77133 -1.4240143 -14.454816

16	18	11	-2.0137634 0.3617096 9.202667 88.25412 -1.5224301 -14.058928

16	18	11	-1.9435425 0.43312073 9.277649 87.54248 -1.6519631 -13.595381

16	18	11	-1.9459229 0.48786926 9.1979065 86.89328 -1.8276021 -13.21844

16	18	11	-1.8852234 0.5319061 8.919403 86.258606 -2.0138884 -12.992105

16	18	11	-1.8626099 0.5652313 8.627808 85.65109 -2.2185097 -12.84182

16	18	11	-1.8542786 0.68544006 8.213623 84.96756 -2.441476 -12.773265

16	18	11	-1.7364502 0.79374695 7.7684937 84.29031 -2.7342455 -12.783626

16	18	11	-1.6602783 0.9282379 7.443573 83.47711 -3.1205168 -12.802299

16	18	11	-1.5091248 1.0603485 7.0746155 82.612305 -3.514309 -12.806574

16	18	11	-1.5341187 1.2412567 6.6973267 81.48874 -3.9905086 -12.788119

16	18	11	-1.4139099 1.281723 6.4783325 80.3952 -4.4920344 -12.815367

16	18	11	-1.3651123 1.403122 6.3426514 79.32193 -4.9928083 -12.810162

16	18	11	-1.2568054 1.5328522 6.2605286 78.19858 -5.507846 -12.792546

16	18	11	-1.1496887 1.5376129 6.302185 76.87152 -6.043132 -12.732102

16	18	11	-1.0509033 1.7030487 6.5247498 75.78189 -6.4963474 -12.616801

16	18	11	-0.830719 1.8292084 6.6651917 74.59042 -6.967097 -12.442164

16	18	11	-0.7057495 1.9172821 6.809204 73.32742 -7.4298215 -12.176043

16	18	11	-0.62719727 2.0684357 6.9329834 71.88919 -7.887384 -11.856549

16	18	11	-0.44152832 2.0970001 7.0377197 70.59723 -8.322798 -11.528486

16	18	11	-0.33917236 2.083908 7.059143 69.29367 -8.737207 -11.139928

16	18	11	-0.24633789 2.146988 7.1376953 68.05298 -9.113425 -10.739465

16	18	11	-0.28085327 2.1755524 7.1972046 66.66046 -9.482471 -10.324219

16	18	11	-0.33441162 2.2195892 7.3947754 65.511536 -9.815333 -9.959508

16	18	11	-0.3189392 2.2457733 7.661377 64.40762 -10.132048 -9.620441

16	18	11	-0.40463257 2.269577 7.9279785 63.36145 -10.419462 -9.2933655

16	18	11	-0.484375 2.2969513 8.171967 62.234894 -10.684944 -9.000588

16	18	11	-0.43081665 2.2267303 8.44928 61.370453 -10.9159 -8.754425

16	18	11	-0.39749146 2.2160187 8.673035 60.569824 -11.109038 -8.503607

16	18	11	-0.31417847 2.2124481 8.884888 59.815887 -11.280822 -8.25865

16	18	11	-0.15231323 2.148178 9.051514 58.90088 -11.443446 -8.004551

16	18	11	-0.07376099 2.083908 9.231232 58.220947 -11.566037 -7.7356963

16	18	11	-0.020202637 2.051773 9.400238 57.563995 -11.673381 -7.4622045

16	18	11	0.057159424 1.9970245 9.464508 56.94452 -11.767298 -7.1917057

16	18	11	0.13214111 1.9220428 9.568054 56.157196 -11.859299 -6.918503

16	18	11	0.14761353 1.9077606 9.6085205 55.640015 -11.916625 -6.6501203

16	18	11	0.23092651 2.0041656 9.66922 55.126587 -11.984011 -6.389937

16	18	11	0.22735596 1.9958344 9.596619 54.573853 -12.069313 -6.125567

16	18	11	0.30947876 2.0303497 9.545441 53.775543 -12.204484 -5.849701

16	18	11	0.4130249 2.09581 9.595428 53.281128 -12.274403 -5.595573

16	18	11	0.58203125 2.173172 9.568054 52.740112 -12.35936 -5.327264

16	18	11	0.72128296 2.2172089 9.551392 52.16263 -12.443723 -5.041165

16	18	11	0.8926697 2.2279205 9.54306 51.3078 -12.557486 -4.714011

16	18	11	0.98550415 2.2291107 9.444275 50.668945 -12.64044 -4.3866863

16	18	11	1.0688171 2.1612701 9.435944 50.008606 -12.72501 -4.0427737

16	18	11	1.0795288 2.1112823 9.614471 49.376343 -12.785411 -3.698293

16	18	11	1.0557251 1.9279938 10.031036 48.574005 -12.821217 -3.3560245

16	18	11	1.1069031 1.9125214 10.447601 48.119873 -12.7944765 -3.0560195

16	18	11	1.1033325 1.7685089 10.9427185 47.6846 -12.743163 -2.7609189

16	18	11	1.1521301 1.6185455 11.46521 47.33609 -12.651807 -2.491525

16	18	11	1.15094 1.5269012 11.886536 46.833313 -12.526819 -2.240499

16	18	11	1.2044983 1.4554901 12.243591 46.62784 -12.390413 -2.0268323

16	18	11	1.1806946 1.5078583 12.388794 46.446472 -12.255249 -1.8333968

16	18	11	1.3639832 1.5221405 12.518524 46.27768 -12.1494875 -1.6668634

16	18	11	1.2949524 1.6732941 12.318573 45.847656 -12.081101 -1.4994276

16	18	11	1.2782898 1.8577728 11.8984375 45.645996 -12.051425 -1.3433985

16	18	11	1.2437744 2.019638 11.0581665 45.40567 -12.096969 -1.1955228

16	18	11	1.3389893 2.2731476 10.161957 45.127625 -12.209174 -1.049127

16	18	11	1.2699585 2.5052338 9.138397 44.519287 -12.411658 -0.8867379

16	18	11	1.1461792 2.7206573 8.1779175 44.086792 -12.616583 -0.7282663

16	18	11	1.035492 2.917038 7.3566895 43.633575 -12.877868 -0.57510686

16	18	11	0.8831482 2.9146576 6.8889465 43.156097 -13.146595 -0.42896932

16	18	11	0.6748657 2.8420563 6.6247253 42.510406 -13.390673 -0.29183093

16	18	11	0.42373657 2.6206818 6.7615967 42.143585 -13.5528 -0.18774815

16	18	11	0.34280396 2.327896 7.36145 41.918762 -13.625206 -0.10990336

16	18	11	0.2737732 2.09581 8.336212 41.80612 -13.582955 -0.048297126

16	18	11	0.38327026 1.8637238 9.4288025 41.592743 -13.412783 -0.0014010426

16	18	11	0.5022888 1.544754 10.4166565 41.63257 -13.189479 0.03905161

16	18	11	0.535614 1.3090973 11.306915 41.744415 -12.771571 0.057678826

16	18	11	0.7081909 1.0032196 11.998413 41.891968 -12.445195 0.07457331

16	18	11	0.7831726 0.72709656 12.500671 41.86673 -12.0048895 0.08330358

16	18	11	0.8403015 0.5521393 12.545898 42.08429 -11.636852 0.097908676

16	18	11	0.88552856 0.35694885 12.501862 42.310577 -11.242016 0.091898955

16	18	11	0.97003174 0.25578308 12.1698 42.552063 -10.862917 0.07798456

16	18	11	1.1235657 0.15461731 11.85202 42.56958 -10.4954405 0.05516595

16	18	11	1.1533203 0.26887512 11.296204 42.760162 -10.199176 0.06700119

16	18	11	1.2116394 0.345047 10.945099 42.914673 -9.921703 0.07090207

16	18	11	1.1188049 0.3271942 10.604706 43.039734 -9.6686535 0.08269526

16	18	11	0.95098877 0.3950348 10.407135 43.001038 -9.389892 0.07246598

16	18	11	0.74746704 0.3283844 10.389282 43.151703 -9.171682 0.0838152

16	18	11	0.5427551 0.2950592 10.413086 43.385986 -8.907579 0.06629447

16	18	11	0.28329468 0.1724701 10.665405 43.6716 -8.620293 0.030319853

16	18	11	0.21188354 0.067733765 10.868927 43.840454 -8.278359 -0.037394863

16	18	11	0.07382202 -0.056045532 11.223602 44.20984 -7.9665637 -0.09413669

16	18	11	-0.008300781 -0.27027893 11.522339 44.6398 -7.6032453 -0.1735033

16	18	11	-0.12731934 -0.45118713 11.765137 45.114716 -7.2177815 -0.259106

16	18	12	-0.10708618 -0.6416168 12.056732 45.443817 -6.7865863 -0.36107844

16	18	12	-0.1463623 -0.6999359 12.110291 45.959564 -6.41736 -0.43410364

16	18	12	0.008361816 -0.7915802 12.0781555 46.49295 -6.0268373 -0.51167005

16	18	12	0.1333313 -0.8820343 11.934143 47.00171 -5.6524963 -0.56783694

16	18	12	0.14404297 -0.86180115 11.677063 47.31183 -5.2763557 -0.60769975

16	18	12	0.19760132 -0.88560486 11.410461 47.77243 -4.988608 -0.61992335

16	18	12	0.12976074 -0.88560486 10.857025 48.251617 -4.709613 -0.61693627

16	18	12	0.080963135 -0.7594452 10.43927 48.7482 -4.467661 -0.60137224

16	18	12	0.019073486 -0.61543274 9.912018 49.046936 -4.2543807 -0.5689768

16	18	12	-0.10470581 -0.48213196 9.384766 49.501373 -4.104211 -0.53054225

16	18	12	-0.221344 -0.2821808 8.807526 49.995575 -3.9804504 -0.47963932

16	18	12	-0.5522156 0.07130432 7.87323 50.4888 -3.8929396 -0.42086872

16	18	12	-0.67004395 0.25816345 7.493561 50.899384 -3.8467722 -0.32768258

16	18	12	-0.67004395 0.25816345 7.493561 51.312256 -3.8340895 -0.29554617

16	18	12	-0.8200073 0.39265442 7.1067505 51.768005 -3.824442 -0.25374332

16	18	12	-0.7973938 0.6009369 6.790161 52.182922 -3.8244662 -0.2302385

16	18	12	-0.91641235 0.7544708 6.648529 52.42737 -3.8359945 -0.18295632

16	18	12	-0.9533081 0.903244 6.521179 52.796173 -3.8532329 -0.17191677

16	18	12	-1.0354309 1.0020294 6.550934 53.18918 -3.8759694 -0.15599008

16	18	12	-1.1008911 1.0770111 6.6889954 53.567566 -3.8977003 -0.15356098

16	18	12	-1.1151733 1.1198578 6.821106 53.72934 -3.9137318 -0.16152565

16	18	12	-1.106842 1.1638947 6.9472656 54.03421 -3.9319024 -0.18843971

16	18	12	-0.9794922 1.2329254 7.1591187 54.358948 -3.9494426 -0.21244754

16	18	12	-0.8890381 1.2341156 7.269806 54.6445 -3.9705067 -0.23364627

16	18	12	-0.74264526 1.3162384 7.284088 54.69281 -3.9949412 -0.26115105

16	18	12	-0.5914917 1.2424469 7.345978 54.86801 -4.0310388 -0.29442576

16	18	12	-0.44628906 1.1865082 7.3435974 55.06662 -4.063552 -0.3275417

16	18	12	-0.30108643 1.1876984 7.442383 55.24298 -4.0990963 -0.38578534

16	18	12	-0.39511108 1.1079559 7.520935 55.198883 -4.1396513 -0.48418584

16	18	12	-0.42367554 1.0103607 7.5804443 55.336823 -4.174451 -0.59714425

