15	12	3	0.12814331 -0.26826477 10.227356 0.0 0.0 0.0

15	12	3	0.11505127 -0.31349182 10.009552 0.0 0.0 0.0

15	12	3	0.073394775 -0.22065735 9.811981 0.0 0.0 0.0

15	12	3	0.071014404 -0.21232605 9.542999 72.206024 1.4490905 0.6312802

15	12	3	-0.040863037 -0.12425232 9.220459 72.187775 1.4216923 0.5911677

15	12	3	-0.06109619 0.01499939 8.946716 72.091095 1.3087634 0.4419921

15	12	3	-0.055145264 0.15544128 8.820557 71.8273 1.0998772 0.32113203

15	12	3	0.044830322 0.20661926 8.600372 71.44031 0.8315479 0.23373318

15	12	3	0.11148071 0.25541687 8.557526 71.04233 0.59514177 0.23511423

15	12	3	0.19717407 0.35420227 8.493256 70.635956 0.38220143 0.27099225

15	12	3	0.3102417 0.4256134 8.561096 70.17502 0.15697058 0.34146702

15	12	3	0.28405762 0.442276 8.621796 69.68039 -0.060861386 0.45355743

15	12	3	0.17098999 0.4756012 8.861023 69.24957 -0.24407104 0.5277594

15	12	3	0.1376648 0.56248474 9.007416 68.876434 -0.40932822 0.5329848

15	12	3	0.13528442 0.5648651 8.989563 68.50537 -0.5867815 0.5220571

15	12	3	0.06982422 0.6898346 9.066925 68.17822 -0.7420793 0.5129469

15	12	3	7.9345703E-4 0.7148285 9.09668 67.82727 -0.9296272 0.48336524

15	12	3	-0.012298584 0.66722107 9.132385 67.509796 -1.1091264 0.44024003

15	12	3	0.073394775 0.6719818 9.070496 67.26547 -1.2586058 0.40876624

15	12	3	0.08648682 0.68626404 9.135956 67.024994 -1.403549 0.42280057

15	12	3	0.087677 0.7231598 8.955048 66.80127 -1.5480996 0.4539705

15	12	3	0.17218018 0.6327057 8.893158 66.57196 -1.7006204 0.49721867

15	12	3	0.118621826 0.68626404 8.920532 66.3992 -1.821045 0.57373387

15	12	3	0.1210022 0.7386322 8.924103 66.23328 -1.9483212 0.6385446

15	12	3	0.116241455 0.7779083 8.914581 66.06299 -2.0780337 0.7050208

15	12	3	0.11743164 0.6874542 8.870544 65.88403 -2.2042425 0.76882523

15	12	3	0.16622925 0.6624603 8.872925 65.76474 -2.294088 0.8307701

15	12	3	0.19836426 0.6576996 8.8324585 65.65747 -2.36372 0.90087336

15	12	3	0.27096558 0.7207794 8.938385 65.554535 -2.4164104 0.9731219

15	12	3	0.14480591 0.6624603 9.122864 65.41504 -2.4644663 1.0549544

15	12	3	0.16503906 0.6243744 9.373993 65.33743 -2.4805686 1.1014986

15	12	3	0.124572754 0.6719818 9.584656 65.275635 -2.471407 1.142864

15	12	3	0.07815552 0.63508606 9.80484 65.20792 -2.458486 1.1649488

15	12	3	0.09124756 0.61961365 9.973846 65.14697 -2.4288113 1.1675138

15	12	3	0.04840088 0.6303253 10.140472 65.099396 -2.3912215 1.1635749

15	12	3	0.071014404 0.66007996 10.219025 65.052704 -2.3543742 1.1436803

15	12	3	0.0031738281 0.6553192 10.235687 64.99231 -2.3257158 1.1204822

15	12	3	0.05078125 0.5743866 10.119049 64.92767 -2.3014019 1.0794791

15	12	3	0.051971436 0.5743866 10.108337 64.881714 -2.2704024 1.0428598

15	12	3	0.12695313 0.56248474 10.005981 64.83084 -2.246059 1.004502

15	12	3	0.17098999 0.5505829 9.9036255 64.76904 -2.225435 0.9777934

15	12	3	0.19003296 0.6588898 9.922668 64.694824 -2.2078495 0.9587077

15	12	3	0.24121094 0.673172 9.969086 64.6015 -2.2077904 0.9436227

15	12	3	0.3173828 0.68626404 9.906006 64.502014 -2.2092488 0.93751025

15	12	3	0.2947693 0.68626404 9.911957 64.39447 -2.2124982 0.9441454

