15	44	51	-1.150116 0.06855774 8.2873535 0.0 0.0 0.0

15	44	51	-1.0394287 0.22923279 8.1909485 0.0 0.0 0.0

15	44	51	-0.88708496 0.3113556 8.033844 67.41968 -1.0141075 -7.603196

15	44	51	-0.6942749 0.46369934 8.025513 66.5163 -1.375025 -7.233715

15	44	51	-0.50027466 0.5422516 7.7232056 65.483 -1.8342556 -6.7009406

15	44	51	-0.31341553 0.62675476 7.7541504 64.4884 -2.2368019 -6.1600013

15	44	51	-0.24557495 0.6957855 7.68869 63.49637 -2.610682 -5.5660973

15	44	51	-0.09799194 0.8564606 7.7755737 62.598663 -2.956144 -5.070337

15	44	51	-0.0134887695 0.8945465 7.756531 61.61267 -3.359148 -4.551881

15	44	51	0.010314941 1.0099945 7.8243713 60.72345 -3.7071173 -4.077363

15	44	51	0.019836426 0.955246 7.81604 59.86783 -4.068801 -3.6734004

15	44	51	-0.044433594 0.96595764 7.836273 59.19098 -4.3327656 -3.3348773

15	44	51	-0.0027770996 1.0611725 7.893402 58.63739 -4.5615964 -3.0890775

15	44	51	0.09719849 1.1194916 7.9100647 58.072113 -4.808273 -2.85586

15	44	51	0.14123535 1.1385345 7.836273 57.502777 -5.051239 -2.604084

15	44	51	0.2697754 1.0576019 7.7624817 56.969513 -5.276787 -2.3665462

15	44	51	0.23287964 1.0552216 7.8434143 56.49643 -5.4426217 -2.1018536

15	44	51	0.15551758 1.0099945 8.143341 56.09198 -5.5842667 -1.8820642

15	44	51	0.09957886 0.99095154 8.33139 55.79315 -5.6773586 -1.713061

15	44	51	0.041259766 0.93263245 8.58371 55.56192 -5.743692 -1.5796276

15	44	51	0.025787354 0.9052582 8.71225 55.410065 -5.773109 -1.4763855

15	44	51	-0.02420044 0.8766937 8.786041 55.29776 -5.789891 -1.3868134

15	44	51	-0.09799194 0.87550354 8.939575 55.2269 -5.800363 -1.3217869

15	44	51	-0.1586914 0.9623871 8.990753 55.189423 -5.8128853 -1.2844448

15	44	51	-0.15274048 0.9611969 8.924103 55.140106 -5.855246 -1.2682631

15	44	51	-0.031341553 1.0266571 8.865784 55.097015 -5.904304 -1.2523578

15	44	51	-0.0051574707 1.0659332 9.020508 55.008423 -5.9765806 -1.2041867

15	44	51	0.022216797 1.2075653 8.949097 54.91748 -6.0581574 -1.1484076

15	44	51	0.01864624 1.2254181 8.914581 54.783905 -6.176247 -1.0857129

15	44	51	0.08648682 1.2039948 8.943146 54.667816 -6.298345 -1.0223272

15	44	51	-0.06704712 1.1885223 9.119293 54.563995 -6.41162 -0.94041455

15	44	51	-0.09799194 1.2158966 9.22998 54.51999 -6.514388 -0.8876867

15	44	51	-0.03967285 1.2992096 9.304962 54.485474 -6.6131587 -0.83515036

15	44	51	-0.07418823 1.2980194 9.437073 54.446533 -6.7227645 -0.76383835

15	44	51	-0.14083862 1.3158722 9.465637 54.434784 -6.822738 -0.6967326

15	44	51	-0.25152588 1.3372955 9.534668 54.447998 -6.919131 -0.6421114

15	44	51	-0.40982056 1.3027802 9.590607 54.47574 -7.0067587 -0.6120788

15	44	51	-0.3907776 1.2456512 9.666779 54.563293 -7.074489 -0.6127302

15	44	51	-0.49313354 1.1361542 9.878632 54.668488 -7.115272 -0.6122602

15	44	51	-0.5776367 1.0849762 10.219025 54.823578 -7.118183 -0.62903184

15	44	51	-0.62524414 0.9623871 10.491577 54.994537 -7.091103 -0.65777063

15	44	51	-0.6347656 0.79219055 10.712952 55.218567 -7.0266514 -0.6864558

15	44	51	-0.7859192 0.6065216 11.0902405 55.477905 -6.9213405 -0.7074452

15	44	51	-0.9477844 0.49345398 11.6484375 55.79373 -6.7717085 -0.74136347

15	44	51	-1.1679688 0.41133118 12.335175 56.13153 -6.589562 -0.79158115

15	44	51	-1.2881775 0.4089508 12.998108 56.521606 -6.379642 -0.8655011

15	44	51	-1.361969 0.24946594 13.638428 56.913055 -6.160566 -0.95175916

15	44	51	-1.3226929 0.20780945 13.870514 57.322113 -5.9206276 -1.045818

15	44	51	-1.3226929 0.114974976 14.082367 57.689056 -5.695362 -1.1382638

15	44	51	-1.1798706 -0.025466919 14.066895 58.06082 -5.4825897 -1.2328061

15	44	51	-0.98706055 -0.17066956 13.825287 58.414063 -5.283047 -1.3122325

15	44	51	-0.8585205 -0.19923401 13.250427 58.743866 -5.100983 -1.3748645

15	44	51	-0.79901123 -0.25160217 12.732697 59.024902 -4.9524837 -1.4309232

15	44	51	-0.7085571 -0.40394592 12.414917 59.30139 -4.8286448 -1.484405

15	44	51	-0.6109619 -0.5312958 12.224487 59.577454 -4.708858 -1.5247133

15	44	51	-0.6145325 -0.6122284 12.060242 59.85132 -4.589113 -1.5464485

15	44	51	-0.5609741 -0.63246155 12.119751 60.109894 -4.4687457 -1.5603886

15	44	51	-0.54193115 -0.45750427 12.256622 60.369385 -4.3511024 -1.5606182

15	44	51	-0.585968 -0.17781067 12.310181 60.592133 -4.254441 -1.55196

15	44	51	-0.4800415 7.171631E-4 12.23996 60.768646 -4.192086 -1.541051

15	44	51	-0.13964844 0.09950256 12.149506 60.88614 -4.1518774 -1.5174526

15	44	51	0.24240112 0.054275513 11.905518 60.970276 -4.127617 -1.458601

15	44	51	0.600647 7.171631E-4 11.701996 61.025146 -4.10214 -1.3660723

15	44	51	0.9362793 -0.020706177 11.579407 61.05768 -4.0721087 -1.2445823

15	44	51	1.0267334 -0.101638794 11.580597 61.056946 -4.0327396 -1.103772

15	44	51	1.088623 -0.15995789 11.6805725 61.077393 -3.9764683 -0.9685671

15	44	51	1.0362549 -0.24803162 11.842438 61.106934 -3.9019725 -0.8464499

15	44	51	0.8708191 -0.3718109 12.040009 61.15674 -3.8076253 -0.7497669

15	44	51	0.6244507 -0.38728333 12.187592 61.222412 -3.6948576 -0.68959445

15	44	51	0.33880615 -0.4646454 12.100708 61.320557 -3.5797975 -0.6738429

15	44	51	0.3173828 -0.4967804 11.829346 61.441833 -3.4662547 -0.7019932

15	44	51	0.3007202 -0.40989685 11.411591 61.56079 -3.3646042 -0.74908084

15	44	51	0.318573 -0.314682 11.012878 61.648376 -3.2879443 -0.80361366

15	44	51	0.48638916 -0.26350403 10.629639 61.7312 -3.2349772 -0.8592674

15	44	51	0.5470886 -0.23493958 10.235687 61.794952 -3.1979494 -0.8964809

15	44	51	0.69467163 -0.19447327 9.973846 61.85193 -3.170683 -0.91944695

