2015-07-06-19 08 12.139	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.240	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.342	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.444	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.547	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.649	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.751	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.852	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 12.955	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.056	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.158	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.259	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.361	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.463	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.565	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.667	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.769	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.871	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 13.973	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.075	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.178	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.280	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.381	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.483	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.584	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.687	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.789	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.891	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 14.993	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.096	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.207	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.308	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.410	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.513	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.616	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.720	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.822	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 15.924	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 16.028	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 08 16.131	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.236	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.342	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.446	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.551	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.659	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.762	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.866	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 16.971	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 17.075	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 17.187	  31.02775448 121.43932725 0.0  0.0 0.0
2015-07-06-19 08 17.288	  31.02775448 121.43932725 0.0  0.0 0.0
