2015-07-06-19 04 33.938	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.040	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.142	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.244	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.346	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.450	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.552	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.654	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.756	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.858	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 34.959	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.061	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.163	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.265	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.367	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.468	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.570	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.672	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.774	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.875	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 35.977	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.080	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.182	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.284	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.385	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.487	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.589	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.691	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.793	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 36.894	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.001	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.102	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.205	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.310	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.412	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.514	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.616	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.717	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.825	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 37.929	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 38.033	  0.0 0.0 0.0  0.0 0.0
2015-07-06-19 04 38.138	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.240	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.342	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.445	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.551	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.655	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.759	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.862	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 38.965	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 39.067	  31.0277378 121.43930736 0.0  0.0 0.0
2015-07-06-19 04 39.170	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.272	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.373	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.474	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.579	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.683	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.787	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.892	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 39.996	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.102	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.203	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.304	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.409	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.513	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.617	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.724	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.841	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 40.943	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 41.044	  31.02771186 121.43932312 0.0  0.0 0.0
2015-07-06-19 04 41.146	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.250	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.352	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.455	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.586	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.687	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.789	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.892	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 41.996	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.102	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.210	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.311	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.413	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.517	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.621	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.726	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.842	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 42.944	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.046	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.148	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.250	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.353	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.463	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.564	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.665	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.767	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.871	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 43.978	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 44.082	  31.02769471 121.4393426 0.0  0.0 0.0
2015-07-06-19 04 44.184	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.288	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.390	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.491	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.593	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.696	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.800	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 44.906	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.007	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.109	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.211	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.313	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.416	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.518	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.620	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.722	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.824	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 45.929	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.037	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.149	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.259	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.360	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.466	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.573	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.676	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.783	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 46.888	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.002	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.104	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.205	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.308	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.412	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.526	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.628	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.729	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.830	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 47.933	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 48.038	  31.02768608 121.43936454 0.0  0.0 0.0
2015-07-06-19 04 48.140	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.248	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.351	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.454	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.560	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.662	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.768	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.875	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 48.980	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 49.083	  31.02765813 121.43938264 1.0  0.0 0.0
2015-07-06-19 04 49.185	  31.02765813 121.43938264 1.0  0.0 0.0
