14	17	1	-1.6600479 0.4647835 8.404123 0.0 0.0 0.0

14	17	1	-1.2737013 0.6304889 6.613996 93.30507 -1.2913599 -11.425183

14	17	1	-1.0559043 0.60144925 5.955066 93.64294 -3.9376805 -11.607073

14	17	1	-1.4049783 0.742007 5.230124 93.80594 -4.958993 -9.471204

14	17	1	-1.429677 1.4624588 4.2119412 94.40599 -4.1393085 -11.833164

14	17	1	-1.8070422 1.8224602 3.6253111 95.32385 -10.087644 -16.039097

14	17	1	-2.3382876 2.6647587 3.4691858 97.036224 -18.960407 -20.981152

14	17	1	-2.1157005 3.034789 3.4491274 99.27205 -26.206549 -26.209812

14	17	1	-2.2278173 2.6927505 4.2352924 102.86873 -32.656418 -33.13717

14	17	1	-1.833088 2.6984386 4.2499623 100.33949 -31.463175 -28.207556

14	17	1	-1.1506572 2.419269 4.7277684 98.67939 -27.778841 -24.538485

14	17	1	-0.8738828 1.8817369 5.4337006 98.2627 -29.644493 -23.602606

14	17	1	-0.8653505 1.2247531 7.5131764 98.11348 -29.608057 -23.32474

14	17	1	-1.1145822 1.6501684 8.262967 98.02143 -29.53506 -23.084038

14	17	1	-1.063688 1.7106427 8.3532295 97.70837 -29.465588 -22.820953

14	17	1	-1.6654367 1.5479311 8.542436 97.499435 -29.5006 -22.540123

14	17	1	-2.2350023 2.5831783 8.224347 97.36727 -29.603212 -22.249846

14	17	1	-2.1773722 3.0611343 8.719218 97.23657 -29.702608 -21.97088

14	17	1	-1.8244061 2.680925 9.240884 96.993904 -29.827396 -21.683374

14	17	1	-1.4919475 2.3797512 9.176817 96.67356 -29.918749 -21.338648

14	17	1	-0.93480605 1.697021 8.93941 96.23274 -29.984838 -20.956118

14	17	1	-0.9349558 0.8162526 8.969348 95.98051 -30.07577 -20.654198

14	17	1	-1.509012 0.8659493 9.319021 95.77165 -30.194983 -20.569141

14	17	1	-2.4578888 1.3175601 9.657766 95.39183 -30.347296 -20.74385

14	17	1	-2.8113039 1.4781761 10.094857 95.080734 -30.524017 -21.14686

14	17	1	-3.1802866 1.730701 10.96425 94.76838 -30.676268 -21.686335

14	17	1	-3.158432 1.8112335 11.578423 94.38423 -30.755503 -22.20371

14	17	1	-3.015629 1.0086026 11.522888 93.88012 -30.720129 -22.573256

14	17	1	-3.0457163 0.16106506 12.173884 93.253685 -30.538162 -22.788488

14	17	1	-3.4016762 -0.31240037 13.360766 92.55142 -30.169056 -22.881653

14	17	1	-3.2440538 -0.64186525 13.720917 91.83558 -29.623104 -22.861403

14	17	1	-3.109933 -0.7084767 13.7052 91.08269 -28.953817 -22.706623

14	17	1	-3.5961218 -0.74380326 13.674364 90.35752 -28.233124 -22.444296

14	17	1	-3.7625756 -0.8981323 13.709541 89.63012 -27.469038 -22.134771

14	17	1	-3.56813 -0.61073 14.070291 89.23054 -26.683403 -21.826588

14	17	1	-3.5763628 -0.1287323 13.934223 88.792305 -25.915455 -21.506363

14	17	1	-3.2004945 -0.45265868 13.183984 88.28997 -25.22795 -21.128134

14	17	1	-2.7810667 -0.8029303 12.222683 87.69383 -24.627491 -20.65637

14	17	1	-2.187551 -1.0837463 10.806478 87.05879 -24.040298 -20.075167

14	17	1	-1.5215858 -0.9395961 9.5931015 86.429726 -23.431398 -19.430439

14	17	1	-1.1361374 -1.0663824 8.655451 85.750854 -22.825693 -18.79946

14	17	1	-1.4602134 -0.549657 8.160729 85.17199 -22.254728 -18.252811

14	17	1	-1.3934523 -0.36030075 7.948621 84.69052 -21.733492 -17.831236

14	17	1	-1.1753558 -0.17094451 7.7903996 84.34048 -21.284218 -17.552797

14	17	1	-0.61058027 0.087118834 7.6693015 84.02796 -20.902668 -17.373102

14	17	1	-0.5760022 0.14429992 7.659422 83.75725 -20.61159 -17.25457

14	17	1	-0.40236327 0.46942383 7.2438865 83.451645 -20.443415 -17.125925

14	17	1	-0.4867877 0.20282821 6.4593678 83.199356 -20.412607 -16.953482

14	17	1	-0.08427475 0.34533188 5.749993 83.01998 -20.519062 -16.736723

14	17	1	0.12992981 0.1088237 4.8615904 82.887856 -20.712467 -16.49499

14	17	1	0.33979338 0.25267455 4.1776624 82.85292 -20.957817 -16.231201

14	17	1	0.048499145 0.78406954 3.8107755 82.91496 -21.214605 -15.991757

14	17	1	-0.13486953 1.1611354 3.9830673 82.85493 -21.465359 -15.810232

14	17	1	-0.30686188 1.3010944 4.089945 82.80923 -21.679743 -15.701299

14	17	1	-0.3769162 1.1635305 4.681814 82.73935 -21.847017 -15.681385

14	17	1	0.034727782 0.89483917 6.0593996 82.53027 -21.97103 -15.766672

14	17	1	0.27512786 0.712668 7.6001453 82.18611 -22.04515 -15.977416

14	17	1	0.4087999 0.710722 9.322314 81.87054 -22.113688 -16.26242

14	17	1	0.40430924 0.6417155 10.466385 81.63019 -22.248165 -16.574461

14	17	1	0.21255799 0.735271 10.329869 81.4962 -22.494036 -16.817507

14	17	1	-0.24983047 0.89229447 9.788295 81.48164 -22.870178 -16.940105

14	17	1	-0.18516494 1.3016931 8.847352 81.687004 -23.328419 -16.912779

14	17	1	-0.1499881 1.7462686 8.517887 81.88303 -23.77433 -16.722176

14	17	1	0.09460327 1.9107765 8.216713 81.99183 -24.11661 -16.370975

14	17	1	0.11032059 1.7979112 8.174801 81.90747 -24.277475 -15.872807

14	17	1	0.48499146 1.2123289 8.437354 81.6765 -24.26709 -15.267666

14	17	1	1.2506492 0.28425887 10.003997 81.3282 -24.111582 -14.640249

14	17	1	1.5611037 -0.6465056 11.082653 80.69213 -23.843042 -14.046472

14	17	1	2.2742207 -1.1282039 12.2312155 80.29621 -23.568405 -13.518556

14	17	1	2.6426046 -1.0105486 11.869118 80.04365 -23.422285 -13.064555

14	17	1	2.6768835 -0.24833359 10.151589 79.66195 -23.486444 -12.6611185

14	17	1	1.9559826 0.16316071 8.965007 79.456955 -23.720861 -12.334897

14	17	1	1.0819501 1.0937755 8.974737 79.362526 -23.968365 -12.140716

14	17	1	0.5448669 1.3196558 9.940679 79.47005 -23.982468 -12.103159

14	17	1	0.39757323 0.678539 12.083622 79.0864 -23.591146 -12.149491

14	17	1	0.6746471 -0.29922774 13.829591 78.46781 -22.738892 -12.173709

14	17	1	0.96040285 -1.6278648 16.539705 77.55707 -21.508228 -12.146349

14	17	1	0.86190766 -2.9258158 18.00441 76.64736 -20.098854 -12.08356

14	17	1	0.5369334 -3.219954 18.538649 75.89215 -18.666054 -11.968875

14	17	1	0.2296225 -2.4766 16.997902 75.30757 -17.426159 -11.788438

14	17	1	-0.06197113 -1.4446459 15.619569 74.985535 -16.454361 -11.537054

14	17	1	-0.5397775 -0.5864804 12.917687 74.861305 -15.760904 -11.237314

14	17	1	-0.6328839 0.3197351 11.3869705 75.15577 -15.30107 -10.896816

14	17	1	-0.81565386 0.6538403 8.678054 75.50164 -15.016148 -10.5392

14	17	1	-0.7746391 1.0412347 7.3211255 75.83694 -14.830895 -10.161661

14	17	1	-1.0458751 0.852627 6.164032 76.2367 -14.6824665 -9.790831

14	17	1	-0.8240364 0.55803955 5.846093 76.57412 -14.534164 -9.467649

14	17	1	-0.83316743 0.37886214 5.1048346 76.88 -14.382367 -9.223132

14	17	1	-0.9818083 0.21794678 4.5975394 77.29956 -14.249215 -9.056335

14	17	1	-1.1177257 0.29653335 4.810696 77.74479 -14.161233 -8.984821

14	17	1	-1.3712983 0.39263353 4.841981 78.23012 -14.120081 -9.016772

14	17	1	-1.4064752 0.7453001 5.0605264 78.79596 -14.134934 -9.117534

14	17	1	-1.4555731 0.9551637 5.3630476 79.37221 -14.19878 -9.261837

14	17	1	-1.6555573 1.3970448 5.357659 79.92893 -14.308585 -9.401653

14	17	1	-1.4283298 1.1850857 5.213359 80.51894 -14.442064 -9.469052

14	17	1	-1.0846444 1.1087444 4.982988 81.05716 -14.589988 -9.459643

14	17	1	-0.87298465 0.69889665 5.058431 81.55196 -14.745047 -9.394176

14	17	1	-0.7472461 0.63468015 5.4317546 82.09975 -14.89118 -9.311468

14	17	2	-0.48544052 0.2920427 6.1068506 82.624756 -15.014124 -9.259868

14	17	2	-0.48633865 0.4418811 6.9163675 83.13233 -15.132453 -9.253073

14	17	2	-0.33365616 0.23590942 7.813901 83.658554 -15.252692 -9.302585

14	17	2	-0.19339782 0.5918692 8.175698 84.16845 -15.385727 -9.385991

14	17	2	-0.2814148 0.49876282 8.966354 84.64939 -15.541556 -9.489168

14	17	2	-0.34143996 0.41044647 9.183403 85.13629 -15.770757 -9.63897

14	17	2	-0.96130097 0.24953109 9.369765 85.56929 -16.039928 -9.86359

14	17	2	-0.6502478 0.27437943 9.464369 85.93667 -16.348255 -10.14935

14	17	2	-1.2057426 0.15732284 10.122251 86.267715 -16.632696 -10.516191

14	17	2	-1.543141 -0.10193802 10.780581 86.48098 -16.840628 -10.9511595

14	17	2	-1.3651612 -0.39113662 11.419304 86.57094 -16.897305 -11.468192

14	17	2	-1.4084212 -0.65608567 12.820689 86.50621 -16.792517 -11.994802

14	17	2	-0.8815169 -0.93286014 13.73888 86.33037 -16.529242 -12.438569

14	17	2	-0.8012837 -1.422941 14.164145 86.09276 -16.174675 -12.743215

14	17	2	-0.67509615 -1.486409 14.0074215 85.80232 -15.824656 -12.886321

14	17	2	-0.6584807 -1.3647121 13.084142 85.54121 -15.517804 -12.905792

14	17	2	-0.61686724 -0.655936 12.47401 85.34949 -15.259795 -12.864682

14	17	2	-1.1030562 -0.13516891 12.18556 85.194534 -15.046042 -12.823358

14	17	2	-1.2931609 0.15762222 12.172237 85.04352 -14.845075 -12.803948

14	17	2	-1.7685722 0.09804611 11.958781 84.855255 -14.621126 -12.825416

14	17	2	-2.1710851 -0.33694932 12.215648 84.59781 -14.339574 -12.867134

14	17	2	-2.1272264 -1.3717475 12.928315 84.25041 -13.960875 -12.960292

14	17	2	-2.116748 -1.4022839 13.460159 83.82809 -13.48483 -13.074187

14	17	2	-2.4062462 -1.2596306 13.129946 83.308 -12.9301195 -13.169987

14	17	2	-2.3466702 -1.2314891 12.162209 82.81562 -12.42789 -13.181193

14	17	2	-2.1481829 -0.7228468 10.48779 82.39701 -12.044658 -13.095629

14	17	2	-2.452949 -0.4779561 8.275242 82.03657 -11.764071 -12.887574

14	17	2	-2.378853 -0.260159 7.0509377 81.7142 -11.559221 -12.613475

14	17	2	-2.6637108 0.04655319 6.1128383 81.38277 -11.344998 -12.350619

14	17	2	-2.4897726 0.31659165 6.138285 80.98566 -11.044264 -12.154745

14	17	2	-2.1634512 0.19354752 6.6232767 80.48958 -10.615239 -12.040263

14	17	2	-1.8732047 -0.1776805 7.1015325 79.86611 -10.095565 -11.9527445

14	17	2	-1.1244617 -0.31734008 7.1902976 79.22914 -9.563484 -11.856678

14	17	2	-0.9500743 -0.10657837 6.882538 78.62276 -9.098125 -11.720633

14	17	2	-0.70772827 0.029937744 6.618936 78.082214 -8.766655 -11.530621

14	17	2	-0.694406 0.3888913 6.1209216 77.66903 -8.613246 -11.325386

14	17	2	-0.5733078 0.7020401 5.495971 77.374306 -8.649157 -11.090193

14	17	2	-0.44098297 0.70368665 4.9445176 77.16406 -8.833136 -10.835202

14	17	2	-0.6132747 0.9080118 4.1064105 77.012024 -9.106438 -10.5769205

14	17	2	-0.4620891 1.2787907 4.2008643 76.89937 -9.3819475 -10.339875

14	17	2	-0.3820056 1.3883629 5.230872 76.76206 -9.625301 -10.196837

14	17	2	-0.10523117 1.1868819 6.136489 76.58645 -9.798185 -10.14003

14	17	2	0.47945297 0.986299 6.907087 76.377365 -9.9107275 -10.139616

14	17	2	1.0397378 0.7598199 8.824 76.173164 -10.004694 -10.201936

14	17	2	0.92148376 0.3215314 9.41557 76.0374 -10.165962 -10.270978

14	17	2	0.59351575 0.6066884 9.707314 76.024925 -10.472 -10.336652

14	17	2	0.21704865 0.9530681 9.305698 76.18998 -10.989181 -10.3993635

14	17	2	-0.522713 1.5302678 8.315358 76.459915 -11.672835 -10.464631

14	17	2	-0.8321196 2.2815554 7.9385915 76.779144 -12.390165 -10.524547

14	17	2	-0.82493454 2.5246499 8.110285 77.04702 -12.986931 -10.574822

14	17	2	-0.9514215 1.8435663 9.186846 77.175186 -13.346499 -10.631658

14	17	2	-0.8626561 1.1220666 11.059901 77.15428 -13.428815 -10.71344

14	17	2	-0.46942383 0.3661386 12.470867 77.005974 -13.310768 -10.81906

14	17	2	-0.0061372374 -0.22123992 13.617482 76.794426 -13.117454 -10.890638

14	17	2	0.07978409 -0.7515871 14.119688 76.60253 -13.01178 -10.917557

14	17	2	-0.05388794 -0.63842237 12.997023 76.49687 -13.073527 -10.8820915

14	17	2	0.7677534 -0.4246669 11.910881 76.46767 -13.318848 -10.726784

14	17	2	1.2657678 0.25177643 10.430909 76.52133 -13.630539 -10.424634

14	17	2	1.2909155 0.44427612 9.7305155 76.65264 -13.862512 -9.9727125

14	17	2	1.0792557 0.36718643 10.0014515 76.81205 -13.892577 -9.483244

14	17	2	0.4845424 0.95067304 10.564281 76.99119 -13.627239 -9.020415

14	17	2	0.15612534 1.0548564 11.091186 77.15169 -13.086058 -8.585865

14	17	2	0.22273682 0.45984375 11.756402 77.23002 -12.304511 -8.189509

14	17	2	0.2773732 -0.39323226 12.578194 77.19845 -11.342248 -7.8440013

