2015-06-25-12 32 04.194	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 32 04.695	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 32 05.197	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 32 05.699	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 32 06.201	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 32 06.704	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 32 07.206	  31.02652167 121.43989213 1.25  0.0 0.0
2015-06-25-12 32 07.715	  31.02652167 121.43989213 1.25  0.0 0.0
2015-06-25-12 32 08.216	  31.02652167 121.43989213 1.25  0.0 0.0
2015-06-25-12 32 08.723	  31.02655106 121.43987765 1.0  0.0 0.0
2015-06-25-12 32 09.225	  31.02657846 121.43986232 1.25  0.0 0.0
2015-06-25-12 32 09.728	  31.02657846 121.43986232 1.25  0.0 0.0
2015-06-25-12 32 10.229	  31.02660367 121.43984963 1.25  0.0 0.0
2015-06-25-12 32 10.734	  31.02660367 121.43984963 1.25  0.0 0.0
2015-06-25-12 32 11.237	  31.02662583 121.43983948 1.25  0.0 0.0
2015-06-25-12 32 11.739	  31.02662583 121.43983948 1.25  0.0 0.0
2015-06-25-12 32 12.245	  31.02664528 121.43983033 1.25  0.0 0.0
2015-06-25-12 32 12.766	  31.02664528 121.43983033 1.25  0.0 0.0
2015-06-25-12 32 13.274	  31.02666318 121.43981922 1.25  0.0 0.0
2015-06-25-12 32 13.793	  31.02666318 121.43981922 1.25  0.0 0.0
2015-06-25-12 32 14.298	  31.02666318 121.43981922 1.25  0.0 0.0
2015-06-25-12 32 14.804	  31.02666318 121.43981922 1.25  0.0 0.0
2015-06-25-12 32 15.310	  31.02669202 121.43980224 1.25  0.0 0.0
2015-06-25-12 32 15.817	  31.02669202 121.43980224 1.25  0.0 0.0
2015-06-25-12 32 16.324	  31.02669202 121.43980224 1.25  0.0 0.0
2015-06-25-12 32 16.825	  31.02669202 121.43980224 1.25  0.0 0.0
2015-06-25-12 32 17.330	  31.02671896 121.43979019 1.25  0.0 0.0
2015-06-25-12 32 17.834	  31.02671896 121.43979019 1.25  0.0 0.0
2015-06-25-12 32 18.340	  31.02671896 121.43979019 1.25  0.0 0.0
2015-06-25-12 32 18.843	  31.02671896 121.43979019 1.25  0.0 0.0
2015-06-25-12 32 19.348	  31.02674273 121.43978093 1.0  0.0 0.0
2015-06-25-12 32 19.850	  31.02674273 121.43978093 1.0  0.0 0.0
2015-06-25-12 32 20.356	  31.02674273 121.43978093 1.0  0.0 0.0
2015-06-25-12 32 20.860	  31.02674273 121.43978093 1.0  0.0 0.0
2015-06-25-12 32 21.365	  31.02676834 121.43977284 1.0  0.0 0.0
2015-06-25-12 32 21.866	  31.02676834 121.43977284 1.0  0.0 0.0
2015-06-25-12 32 22.368	  31.02676834 121.43977284 1.0  0.0 0.0
2015-06-25-12 32 22.869	  31.02676834 121.43977284 1.0  0.0 0.0
2015-06-25-12 32 23.378	  31.02679547 121.4397587 1.25  0.0 0.0
2015-06-25-12 32 23.879	  31.02679547 121.4397587 1.25  0.0 0.0
2015-06-25-12 32 24.380	  31.02679547 121.4397587 1.25  0.0 0.0
