2015-06-25-12 37 04.984	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 05.486	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 05.988	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 06.490	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 06.992	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 07.494	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 07.998	  0.0 0.0 0.0  0.0 0.0
2015-06-25-12 37 08.500	  31.02781191 121.43929584 1.0  0.0 0.0
2015-06-25-12 37 09.002	  31.02781191 121.43929584 1.0  0.0 0.0
2015-06-25-12 37 09.507	  31.02779095 121.43929327 1.0  0.0 0.0
2015-06-25-12 37 10.009	  31.02779095 121.43929327 1.0  0.0 0.0
2015-06-25-12 37 10.511	  31.02779095 121.43929327 1.0  0.0 0.0
2015-06-25-12 37 11.013	  31.02779095 121.43929327 1.0  0.0 0.0
2015-06-25-12 37 11.530	  31.02776979 121.43930608 0.0  0.0 0.0
2015-06-25-12 37 12.033	  31.02776979 121.43930608 0.0  0.0 0.0
2015-06-25-12 37 12.538	  31.02776979 121.43930608 0.0  0.0 0.0
2015-06-25-12 37 13.041	  31.02776979 121.43930608 0.0  0.0 0.0
2015-06-25-12 37 13.544	  31.02774967 121.43931044 0.75  0.0 0.0
2015-06-25-12 37 14.046	  31.02774967 121.43931044 0.75  0.0 0.0
2015-06-25-12 37 14.547	  31.02774967 121.43931044 0.75  0.0 0.0
2015-06-25-12 37 15.049	  31.02774967 121.43931044 0.75  0.0 0.0
2015-06-25-12 37 15.550	  31.02772497 121.43933141 1.25  0.0 0.0
2015-06-25-12 37 16.059	  31.02772497 121.43933141 1.25  0.0 0.0
2015-06-25-12 37 16.564	  31.02772497 121.43933141 1.25  0.0 0.0
2015-06-25-12 37 17.068	  31.02772497 121.43933141 1.25  0.0 0.0
2015-06-25-12 37 17.574	  31.02770219 121.43934951 1.25  0.0 0.0
2015-06-25-12 37 18.076	  31.02770219 121.43934951 1.25  0.0 0.0
2015-06-25-12 37 18.579	  31.02770219 121.43934951 1.25  0.0 0.0
2015-06-25-12 37 19.082	  31.02770219 121.43934951 1.25  0.0 0.0
2015-06-25-12 37 19.590	  31.02767626 121.43937211 1.25  0.0 0.0
2015-06-25-12 37 20.092	  31.02767626 121.43937211 1.25  0.0 0.0
2015-06-25-12 37 20.595	  31.02766055 121.43938558 1.25  0.0 0.0
2015-06-25-12 37 21.101	  31.02766055 121.43938558 1.25  0.0 0.0
2015-06-25-12 37 21.621	  31.02764626 121.43939919 1.25  0.0 0.0
2015-06-25-12 37 22.122	  31.02764626 121.43939919 1.25  0.0 0.0
2015-06-25-12 37 22.626	  31.02764626 121.43939919 1.25  0.0 0.0
2015-06-25-12 37 23.130	  31.02764626 121.43939919 1.25  0.0 0.0
